OrganisationURI,OrganisationLabel,SiteReference,PreviouslyPartOf,SiteNameAddress,SiteplanURL,CoordinateReferenceSystem,GeoX,GeoY,Hectares,OwnershipStatus,Deliverable,PlanningStatus,PermissionType,PermissionDate,PlanningHistory,ProposedForPiP,MinNetDwellings,DevelopmentDescription,NonHousingDevelopment,Part2,NetDwellingsRangeFrom,NetDwellingsRangeTo,HazardousSubstances,SiteInformation,Notes,FirstAddedDate,LastUpdatedDate
http://opendatacommunities.org/id/unitary-authority/leicester,Leicester City Council,NMS0955_20150866,,"""21 Morledge Street""",https://maps.leicester.gov.uk/map/Aurora.svc/run?script=%5CAurora%5Cw3%5CPLANNING%5Cw3LP.AuroraScript%24&inspect_query=BFReg&inspect_value=410&show_layers=BFReg&hide_layers=Wards&nocache=32281332-3504-d8fd-d4e6-2ea6a181fb0a&resize=always,OSGB36,459308.39,304656.2,0.1,not owned by a public authority,Yes,permissioned,full planning permission,15/07/2016,,,115,Planning permission for 115 flats,,,,,,,,31/12/2017,31/12/2017
http://opendatacommunities.org/id/unitary-authority/leicester,Leicester City Council,NNB0817_20170374,,"""2-4 Colton Street""",https://maps.leicester.gov.uk/map/Aurora.svc/run?script=%5CAurora%5Cw3%5CPLANNING%5Cw3LP.AuroraScript%24&inspect_query=BFReg&inspect_value=411&show_layers=BFReg&hide_layers=Wards&nocache=32281332-3504-d8fd-d4e6-2ea6a181fb0a&resize=always,OSGB36,459107.65,304416.62,0.05,not owned by a public authority,Yes,permissioned,full planning permission,05/07/2017,,,29,Planning permission for 29 flats,,,,,,,,31/12/2017,31/12/2017
http://opendatacommunities.org/id/unitary-authority/leicester,Leicester City Council,MMG8030_20151727,,"""63 Churchgate""",https://maps.leicester.gov.uk/map/Aurora.svc/run?script=%5CAurora%5Cw3%5CPLANNING%5Cw3LP.AuroraScript%24&inspect_query=BFReg&inspect_value=412&show_layers=BFReg&hide_layers=Wards&nocache=32281332-3504-d8fd-d4e6-2ea6a181fb0a&resize=always,OSGB36,458679.75,304832.14,0.05,not owned by a public authority,Yes,permissioned,full planning permission,20/05/2019,,,14,Planning permission for 14 flats,,,,,,,,31/12/2017,31/12/2017
http://opendatacommunities.org/id/unitary-authority/leicester,Leicester City Council,MNO1115_20160473,,"""1A Stamford Street""",https://maps.leicester.gov.uk/map/Aurora.svc/run?script=%5CAurora%5Cw3%5CPLANNING%5Cw3LP.AuroraScript%24&inspect_query=BFReg&inspect_value=413&show_layers=BFReg&hide_layers=Wards&nocache=32281332-3504-d8fd-d4e6-2ea6a181fb0a&resize=always,OSGB36,458910.58,304213.03,0.02,not owned by a public authority,Yes,permissioned,full planning permission,18/11/2016,,,15,Planning permission for 15 flats,,,,,,,,31/12/2017,31/12/2017
http://opendatacommunities.org/id/unitary-authority/leicester,Leicester City Council,MNR6473_20161647,,"""3 Welford Place""",https://maps.leicester.gov.uk/map/Aurora.svc/run?script=%5CAurora%5Cw3%5CPLANNING%5Cw3LP.AuroraScript%24&inspect_query=BFReg&inspect_value=414&show_layers=BFReg&hide_layers=Wards&nocache=32281332-3504-d8fd-d4e6-2ea6a181fb0a&resize=always,OSGB36,458762.37,304171.34,0.02,not owned by a public authority,Yes,permissioned,full planning permission,24/11/2016,,,14,Planning permission for 14 flats,,,,,,,,31/12/2017,31/12/2017
http://opendatacommunities.org/id/unitary-authority/leicester,Leicester City Council,MOC0876_20170098,,"""37 Welford Road 12 Norton Street""",https://maps.leicester.gov.uk/map/Aurora.svc/run?script=%5CAurora%5Cw3%5CPLANNING%5Cw3LP.AuroraScript%24&inspect_query=BFReg&inspect_value=415&show_layers=BFReg&hide_layers=Wards&nocache=32281332-3504-d8fd-d4e6-2ea6a181fb0a&resize=always,OSGB36,458708.25,303976.48,0.15,not owned by a public authority,Yes,permissioned,full planning permission,15/03/2017,,,41,Planning permission for 41 flats,,,,,,,,31/12/2017,31/12/2017
http://opendatacommunities.org/id/unitary-authority/leicester,Leicester City Council,NNA7150_20161032,,"""24 Rutland Street""",https://maps.leicester.gov.uk/map/Aurora.svc/run?script=%5CAurora%5Cw3%5CPLANNING%5Cw3LP.AuroraScript%24&inspect_query=BFReg&inspect_value=417&show_layers=BFReg&hide_layers=Wards&nocache=32281332-3504-d8fd-d4e6-2ea6a181fb0a&resize=always,OSGB36,459071.25,304450.07,0.05,not owned by a public authority,Yes,permissioned,full planning permission,01/11/2016,,,10,Planning permission for 10 flats,,,,,,,,31/12/2017,31/12/2017
http://opendatacommunities.org/id/unitary-authority/leicester,Leicester City Council,NOS0111_20161974,,"""104 Regent Road""",https://maps.leicester.gov.uk/map/Aurora.svc/run?script=%5CAurora%5Cw3%5CPLANNING%5Cw3LP.AuroraScript%24&inspect_query=BFReg&inspect_value=419&show_layers=BFReg&hide_layers=Wards&nocache=32281332-3504-d8fd-d4e6-2ea6a181fb0a&resize=always,OSGB36,459299.12,303610.63,0.08,not owned by a public authority,Yes,permissioned,full planning permission,12/12/2019,,,16,Planning permission for 16 flats,,,,,,,,31/12/2017,31/12/2017
http://opendatacommunities.org/id/unitary-authority/leicester,Leicester City Council,KOK8748_20162254,,"""10 Westcotes Drive - Scotia Hotel""",https://maps.leicester.gov.uk/map/Aurora.svc/run?script=%5CAurora%5Cw3%5CPLANNING%5Cw3LP.AuroraScript%24&inspect_query=BFReg&inspect_value=422&show_layers=BFReg&hide_layers=Wards&nocache=32281332-3504-d8fd-d4e6-2ea6a181fb0a&resize=always,OSGB36,457586.3,303747.28,0.04,not owned by a public authority,Yes,permissioned,full planning permission,02/02/2017,,,10,Planning permission for 10 flats,,,,,,,,31/12/2017,31/12/2017
http://opendatacommunities.org/id/unitary-authority/leicester,Leicester City Council,LUI2334_20152003,,"""499A Saffron Lane""",https://maps.leicester.gov.uk/map/Aurora.svc/run?script=%5CAurora%5Cw3%5CPLANNING%5Cw3LP.AuroraScript%24&inspect_query=BFReg&inspect_value=424&show_layers=BFReg&hide_layers=Wards&nocache=32281332-3504-d8fd-d4e6-2ea6a181fb0a&resize=always,OSGB36,458312.13,300843.89,0.08,not owned by a public authority,Yes,permissioned,full planning permission,15/04/2016,,,14,Planning permission for 14 flats,,,,,,,,31/12/2017,31/12/2017
http://opendatacommunities.org/id/unitary-authority/leicester,Leicester City Council,MLW8504_20152315,,"""44 Abbey Street""",https://maps.leicester.gov.uk/map/Aurora.svc/run?script=%5CAurora%5Cw3%5CPLANNING%5Cw3LP.AuroraScript%24&inspect_query=BFReg&inspect_value=425&show_layers=BFReg&hide_layers=Wards&nocache=32281332-3504-d8fd-d4e6-2ea6a181fb0a&resize=always,OSGB36,458784.82,305004.16,0.13,not owned by a public authority,Yes,permissioned,full planning permission,29/01/2019,,,11,Planning permission for 11 flats,,,,,,,,31/12/2017,31/12/2017
http://opendatacommunities.org/id/unitary-authority/leicester,Leicester City Council,NJO8867_20141845,,"""190 Belgrave Road - Balmoral Hotel""",https://maps.leicester.gov.uk/map/Aurora.svc/run?script=%5CAurora%5Cw3%5CPLANNING%5Cw3LP.AuroraScript%24&inspect_query=BFReg&inspect_value=426&show_layers=BFReg&hide_layers=Wards&nocache=32281332-3504-d8fd-d4e6-2ea6a181fb0a&resize=always,OSGB36,459484.78,306266.35,0.08,not owned by a public authority,Yes,permissioned,full planning permission,22/04/2016,,,21,Planning permission for 21 flats,,,,,,,,31/12/2017,31/12/2017
http://opendatacommunities.org/id/unitary-authority/leicester,Leicester City Council,NJT3123_20161293,,"""160 Belgrave Road - Belgrave Commercial Centre""",https://maps.leicester.gov.uk/map/Aurora.svc/run?script=%5CAurora%5Cw3%5CPLANNING%5Cw3LP.AuroraScript%24&inspect_query=BFReg&inspect_value=427&show_layers=BFReg&hide_layers=Wards&nocache=32281332-3504-d8fd-d4e6-2ea6a181fb0a&resize=always,OSGB36,459430.2,306120.6,0.08,not owned by a public authority,Yes,permissioned,full planning permission,16/09/2016,,,34,Planning permission for 34 flats,,,,,,,,31/12/2017,31/12/2017
http://opendatacommunities.org/id/unitary-authority/leicester,Leicester City Council,OJB3239_20151804,,"""51 Melton Road""",https://maps.leicester.gov.uk/map/Aurora.svc/run?script=%5CAurora%5Cw3%5CPLANNING%5Cw3LP.AuroraScript%24&inspect_query=BFReg&inspect_value=428&show_layers=BFReg&hide_layers=Wards&nocache=32281332-3504-d8fd-d4e6-2ea6a181fb0a&resize=always,OSGB36,459632.18,306438.1,0.07,not owned by a public authority,Yes,permissioned,full planning permission,27/05/2016,,,10,Planning permission for 10 flats,,,,,,,,31/12/2017,31/12/2017
http://opendatacommunities.org/id/unitary-authority/leicester,Leicester City Council,RMJ1020_20162492,,"""Green Lane Road - Former Shield Engineering""",https://maps.leicester.gov.uk/map/Aurora.svc/run?script=%5CAurora%5Cw3%5CPLANNING%5Cw3LP.AuroraScript%24&inspect_query=BFReg&inspect_value=429&show_layers=BFReg&hide_layers=Wards&nocache=32281332-3504-d8fd-d4e6-2ea6a181fb0a&resize=always,OSGB36,461412.68,304810.93,2.7,not owned by a public authority,Yes,permissioned,full planning permission,22/03/2017,,,82,Planning permission for 82 dwellings,,,,,,,,31/12/2017,31/12/2017
http://opendatacommunities.org/id/unitary-authority/leicester,Leicester City Council,SJL9029_20161429,,"""Grosvenor Gate - Former nurses home""",https://maps.leicester.gov.uk/map/Aurora.svc/run?script=%5CAurora%5Cw3%5CPLANNING%5Cw3LP.AuroraScript%24&inspect_query=BFReg&inspect_value=430&show_layers=BFReg&hide_layers=Wards&nocache=32281332-3504-d8fd-d4e6-2ea6a181fb0a&resize=always,OSGB36,461689.6,306228.56,0.47,Owned by a public authority,Yes,permissioned,full planning permission,30/01/2017,,,40,Planning permission for 40 flats,,,,,,,,31/12/2017,31/12/2017
http://opendatacommunities.org/id/unitary-authority/leicester,Leicester City Council,KON3742_20171280,,"""52 Western Road""",https://maps.leicester.gov.uk/map/Aurora.svc/run?script=%5CAurora%5Cw3%5CPLANNING%5Cw3LP.AuroraScript%24&inspect_query=BFReg&inspect_value=431&show_layers=BFReg&hide_layers=Wards&nocache=32281332-3504-d8fd-d4e6-2ea6a181fb0a&resize=always,OSGB36,457838.9,303744.26,0.18,not owned by a public authority,Yes,permissioned,full planning permission,28/11/2016,,,279,Planning permission for 279 flats,,,,,,,,31/12/2017,31/12/2017
http://opendatacommunities.org/id/unitary-authority/leicester,Leicester City Council,NRC9037_20161943,,"""188 Welford Road""",https://maps.leicester.gov.uk/map/Aurora.svc/run?script=%5CAurora%5Cw3%5CPLANNING%5Cw3LP.AuroraScript%24&inspect_query=BFReg&inspect_value=434&show_layers=BFReg&hide_layers=Wards&nocache=32281332-3504-d8fd-d4e6-2ea6a181fb0a&resize=always,OSGB36,459288.26,302438.17,0.05,not owned by a public authority,Yes,permissioned,full planning permission,22/02/2017,,,13,Planning permission for 13 flats,,,,,,,,31/12/2017,31/12/2017
http://opendatacommunities.org/id/unitary-authority/leicester,Leicester City Council,NOT5363_20161047,,"""57 The Oval - New Walk""",https://maps.leicester.gov.uk/map/Aurora.svc/run?script=%5CAurora%5Cw3%5CPLANNING%5Cw3LP.AuroraScript%24&inspect_query=BFReg&inspect_value=435&show_layers=BFReg&hide_layers=Wards&nocache=32281332-3504-d8fd-d4e6-2ea6a181fb0a&resize=always,OSGB36,459455.08,303665.12,1,not owned by a public authority,Yes,permissioned,full planning permission,13/12/2016,,,54,Planning permission for 54 flats,,,,,,,,31/12/2017,31/12/2017
http://opendatacommunities.org/id/unitary-authority/leicester,Leicester City Council,NOM0916_20160758,,"""67-75 Princess Road East""",https://maps.leicester.gov.uk/map/Aurora.svc/run?script=%5CAurora%5Cw3%5CPLANNING%5Cw3LP.AuroraScript%24&inspect_query=BFReg&inspect_value=437&show_layers=BFReg&hide_layers=Wards&nocache=32281332-3504-d8fd-d4e6-2ea6a181fb0a&resize=always,OSGB36,459206.8,303719.09,0.14,not owned by a public authority,Yes,permissioned,full planning permission,30/06/2016,,,110,Planning permission for 110 flats,,,,,,,,31/12/2017,31/12/2017
