OrganisationURI,OrganisationLabel,SiteReference,PreviouslyPartOf,SiteNameAddress,SiteplanURL,CoordinateReferenceSystem,GeoX,GeoY,Hectares,OwnershipStatus,Deliverable,PlanningStatus,PermissionType,PermissionDate,PlanningHistory,ProposedForPIP,MinNetDwellings,DevelopmentDescription,NonHousingDevelopment,Part2,NetDwellingsRangeFrom,NetDwellingsRangeTo,HazardousSubstances,SiteInformation,Notes,FirstAddedDate,LastUpdatedDate
http://opendatacommunities.org/id/unitary-authority/cornwall,Cornwall Council,BR111,,"Trevarthan Bungalow & The Sawmill
Grumbla
Sancreed
St Just
Penzance
Cornwall

",https://map.cornwall.gov.uk/website/ccmap/?zoomlevel=1&xcoord=162690&ycoord=64380&wsName=ccmap&layerName,ETRS89,-5.631455002,50.1102165,0.45,not owned by a public authority,yes,permissioned,full planning permission,27/07/2012,http://planning.cornwall.gov.uk/online-applications/,,5,Demolition of existing dwelling and erection six dwellings,,,,,,,,12/12/2017,12/12/2017
http://opendatacommunities.org/id/unitary-authority/cornwall,Cornwall Council,BR112,,"The Old Sail Lofts
Bethesda Hill
St Ives
Cornwall

",https://map.cornwall.gov.uk/website/ccmap/?zoomlevel=1&xcoord=162690&ycoord=64380&wsName=ccmap&layerName,ETRS89,-5.477793819,50.21556167,0.14,not owned by a public authority,,permissioned,other,12/12/2008,http://planning.cornwall.gov.uk/online-applications/,,5,conversion of offices to five residential units,,,,,,,,12/12/2017,12/12/2017
http://opendatacommunities.org/id/unitary-authority/cornwall,Cornwall Council,BR113,,"The Former Site Of Tregolls House
Tregolls Road
Truro
TR1 1PX",https://map.cornwall.gov.uk/website/ccmap/?zoomlevel=1&xcoord=162690&ycoord=64380&wsName=ccmap&layerName,ETRS89,-5.043642737,50.26408013,8,not owned by a public authority,,permissioned,full planning permission,08/10/2007,http://planning.cornwall.gov.uk/online-applications/,,14,Fourteen new apartments,,,,,,,,12/12/2017,12/12/2017
http://opendatacommunities.org/id/unitary-authority/cornwall,Cornwall Council,BR114,,"Taylors Garage Site
Coinagehall Street
Penzance",https://map.cornwall.gov.uk/website/ccmap/?zoomlevel=1&xcoord=162690&ycoord=64380&wsName=ccmap&layerName,ETRS89,-5.531989606,50.11539283,0.33,not owned by a public authority,,permissioned,reserved matters approval,30/11/1990,http://planning.cornwall.gov.uk/online-applications/,,55,Construction of 55 dwellings,2 lock up shops,,,,,,,12/12/2017,12/12/2017
http://opendatacommunities.org/id/unitary-authority/cornwall,Cornwall Council,BR115,,"W Harvey & Sons
The Coombe
Newlyn
Penzance
Cornwall
TR18 5HF",https://map.cornwall.gov.uk/website/ccmap/?zoomlevel=1&xcoord=162690&ycoord=64380&wsName=ccmap&layerName,ETRS89,-5.552243824,50.10719905,0.05,not owned by a public authority,yes,permissioned,other,14/07/2011,http://planning.cornwall.gov.uk/online-applications/,,14,conversion of factory to form 14 self contained units,,,,,,,,12/12/2017,12/12/2017
http://opendatacommunities.org/id/unitary-authority/cornwall,Cornwall Council,BR116,,"Gurnick Road
Faugan Parc
Newlyn
Penzance
Cornwall
TR18 5DG
",https://map.cornwall.gov.uk/website/ccmap/?zoomlevel=1&xcoord=162690&ycoord=64380&wsName=ccmap&layerName,ETRS89,-5.554591736,50.10150417,0.31,not owned by a public authority,,permissioned,outline planning permission,25/07/2003,http://planning.cornwall.gov.uk/online-applications/,,2,Layout of 7 building plots,,,,,,,,12/12/2017,12/12/2017
http://opendatacommunities.org/id/unitary-authority/cornwall,Cornwall Council,BR117,,"Champions Yard And 17 Causewayhead
Penzance
Cornwall
TR18 2TA",https://map.cornwall.gov.uk/website/ccmap/?zoomlevel=1&xcoord=162690&ycoord=64380&wsName=ccmap&layerName,ETRS89,-5.53895256,50.11968787,0.04,not owned by a public authority,yes,permissioned,full planning permission,25/04/2016,http://planning.cornwall.gov.uk/online-applications/,,10,change of use to 10 flats,Proposed change of use alterations and extension to form an enlargement of a cinema; offices and extension of a shop to form a restaurant.,,,,,,,12/12/2017,12/12/2017
http://opendatacommunities.org/id/unitary-authority/cornwall,Cornwall Council,BR118,,Marshalls Garage Stratton,https://map.cornwall.gov.uk/website/ccmap/?zoomlevel=1&xcoord=162690&ycoord=64380&wsName=ccmap&layerName,ETRS89,-4.51617616,50.82960895,0.11,not owned by a public authority,yes,permissioned,full planning permission,19/09/2003,http://planning.cornwall.gov.uk/online-applications/,,4,Demolition of existing buildings and erection of five dwellings,,,,,,,,12/12/2017,12/12/2017
http://opendatacommunities.org/id/unitary-authority/cornwall,Cornwall Council,BR119,,St. Hilarys Residential Home Bramble Hill Bude,https://map.cornwall.gov.uk/website/ccmap/?zoomlevel=1&xcoord=162690&ycoord=64380&wsName=ccmap&layerName,ETRS89,-4.54253368,50.82905531,0.32,not owned by a public authority,yes,permissioned,full planning permission,05/02/2015,http://planning.cornwall.gov.uk/online-applications/,,30,Demolition of former residential home and redevelopment to form 30 Retirement Living Apartments,,,,,,,,12/12/2017,12/12/2017
http://opendatacommunities.org/id/unitary-authority/cornwall,Cornwall Council,BR120,,Longships Hotel Talland Road St Ives,https://map.cornwall.gov.uk/website/ccmap/?zoomlevel=1&xcoord=162690&ycoord=64380&wsName=ccmap&layerName,ETRS89,-5.47970211,50.20961174,0.1,not owned by a public authority,yes,permissioned,full planning permission,04/05/2016,http://planning.cornwall.gov.uk/online-applications/,,7,Conversion from hotel to form seven residential units,,,,,,,,12/12/2017,12/12/2017
http://opendatacommunities.org/id/unitary-authority/cornwall,Cornwall Council,BR121,,"Wyko 
Carn Brea Lane
Pool",https://map.cornwall.gov.uk/website/ccmap/?zoomlevel=1&xcoord=162690&ycoord=64380&wsName=ccmap&layerName,ETRS89,-5.26534696,50.22443056,0.15,not owned by a public authority,yes,permissioned,full planning permission,28/04/2015,http://planning.cornwall.gov.uk/online-applications/,,8,Erection of four flats and four houses,,,,,,,,12/12/2017,12/12/2017
http://opendatacommunities.org/id/unitary-authority/cornwall,Cornwall Council,BR122,,"Former Car Park 
Lansdowne Park
Wheal Rose
Scorrier",https://map.cornwall.gov.uk/website/ccmap/?zoomlevel=1&xcoord=162690&ycoord=64380&wsName=ccmap&layerName,ETRS89,-5.20551997,50.26026495,0.33,not owned by a public authority,yes,permissioned,full planning permission,19/08/2015,http://planning.cornwall.gov.uk/online-applications/,,6,Cou of land to station six residential park homes,,,,,,,,12/12/2017,12/12/2017
