OrganisationURI,OrganisationLabel,SiteReference,PreviouslyPartOf,SiteNameAddress,SiteplanURL,CoordinateReferenceSystem,GeoX,GeoY,Hectares,OwnershipStatus,Deliverable,PlanningStatus,PermissionType,PermissionDate,PlanningHistory,ProposedForPIP,MinNetDwellings,DevelopmentDescription,NonHousingDevelopment,Part2,NetDwellingsRangeFrom,NetDwellingsRangeTo,HazardousSubstances,SiteInformation,Notes,FirstAddedDate,LastUpdatedDate
http://opendatacommunities.org/id/geography/administration/md/E08000004,Oldham Council,SHA0845,,"Hill Farm Close, Fitton Hill",http://maps.oldham.gov.uk/WebMapLayers8/?x=393622.176611252&y=403021.49754855&resolution=0.2&MapName=Brownfield,ETRS89,-2.113296567,53.54066999,4.8,owned by a public authority,,not permissioned,,,,,220,,,,,,,,"Potential site previously identified as suitable, available and achievable in the published SHLAA.               Site area identified reflects approximate previously developed part of site",22/12/2017,22/12/2017
http://opendatacommunities.org/id/geography/administration/md/E08000004,Oldham Council,SHA0896,,"Land at Cherry Avenue, Alt",http://maps.oldham.gov.uk/WebMapLayers8/?x=394326.931372308&y=403326.605036938&resolution=0.2&MapName=Brownfield,ETRS89,-2.103512819,53.54192975,1.39,owned by a public authority,,not permissioned,,,,,42,,,,,,,,"Potential site previously identified as suitable, available and achievable in the published SHLAA",22/12/2017,22/12/2017
http://opendatacommunities.org/id/geography/administration/md/E08000004,Oldham Council,SHA0899,,"London Road, Derker",http://maps.oldham.gov.uk/WebMapLayers8/?x=393669.659496377&y=406089.611780627&resolution=0.2&MapName=Brownfield,ETRS89,-2.118139913,53.5680006,1.76,owned by a public authority,,not permissioned,,,,,70,,,,,,,,"Potential site previously identified as suitable, available and achievable in the published SHLAA",22/12/2017,22/12/2017
http://opendatacommunities.org/id/geography/administration/md/E08000004,Oldham Council,SHA0901,,"Land at Bartlemore Street, Derker",http://maps.oldham.gov.uk/WebMapLayers8/?x=393563.939585543&y=405982.198324765&resolution=0.2&MapName=Brownfield,ETRS89,-2.106441411,53.5435645,0.11,owned by a public authority,,not permissioned,,,,,6,,,,,,,,"Potential site previously identified as suitable, available and achievable in the published SHLAA",22/12/2017,22/12/2017
http://opendatacommunities.org/id/geography/administration/md/E08000004,Oldham Council,SHA0976,,"South Chadderton Sch, Butterworth Lane, Chadderton",http://maps.oldham.gov.uk/WebMapLayers8/?x=389580.209763712&y=403028.683354539&resolution=0.2&MapName=Brownfield,ETRS89,-2.072685022,53.54775283,1.57,owned by a public authority,,not permissioned,,,,,16,,,,,,,,"Potential site previously identified as suitable, available and achievable in the published SHLAA; Site area identified only includes previously developed part of site (approx. 30% of total site area); indicative capacity has been adjusted accordingly",22/12/2017,22/12/2017
http://opendatacommunities.org/id/geography/administration/md/E08000004,Oldham Council,SHA1003,,"Cairo Mill, Greenacres Road, Lees",http://maps.oldham.gov.uk/WebMapLayers8/?x=395125.223928591&y=405656.248833338&resolution=0.2&MapName=Brownfield,ETRS89,-2.103512819,53.54192975,1.92,not owned by a public authority,,not permissioned,,,,,58,,,,,,,,"Potential site previously identified as suitable, available and achievable in the published SHLAA",22/12/2017,22/12/2017
http://opendatacommunities.org/id/geography/administration/md/E08000004,Oldham Council,SHA1004,,"Park Lane, Royton",http://maps.oldham.gov.uk/WebMapLayers8/?x=392328.047935372&y=408185.187641661&resolution=0.2&MapName=Brownfield,ETRS89,-2.16643947,53.50568601,0.64,not owned by a public authority,,not permissioned,,,,,19,,,,,,,,"Potential site previously identified as suitable, available and achievable in the published SHLAA; Approximately half of site  appears to be greenfield; site area and indicative capacity reflects this",22/12/2017,22/12/2017
http://opendatacommunities.org/id/geography/administration/md/E08000004,Oldham Council,SHA1006,,"Land at Mosshey St, Shaw",http://maps.oldham.gov.uk/WebMapLayers8/?x=394084.419972598&y=408760.521406378&resolution=0.2&MapName=Brownfield,ETRS89,-2.154927671,53.53533265,0.27,not owned by a public authority,,not permissioned,,,,,8,,,,,,,,"Potential site previously identified as suitable, available and achievable in the published SHLAA",22/12/2017,22/12/2017
http://opendatacommunities.org/id/geography/administration/md/E08000004,Oldham Council,SHA1026,,"Vernon Works  (Fir Mill), Highbarn Rd, Royton",http://maps.oldham.gov.uk/WebMapLayers8/?x=392273.11515212&y=407937.087430231&resolution=0.2&MapName=Brownfield,ETRS89,-2.11950093,53.54533336,2.19,not owned by a public authority,,not permissioned,,,,,40,,,,,,,,"Potential site previously identified as suitable, available and achievable in the published SHLAA",22/12/2017,22/12/2017
http://opendatacommunities.org/id/geography/administration/md/E08000004,Oldham Council,SHA1053,,"Social Services Training Centre, Rock St, Oldham",http://maps.oldham.gov.uk/WebMapLayers8/?x=393043.82122371&y=405217.205452267&resolution=0.2&MapName=Brownfield,ETRS89,-2.125499111,53.54198445,0.27,owned by a public authority,,not permissioned,,,,,10,,,,,,,,"Potential site previously identified as suitable, available and achievable in the published SHLAA; Approximately third of site  appears to be greenfield; site area and indicative capacity reflects this",22/12/2017,22/12/2017
http://opendatacommunities.org/id/geography/administration/md/E08000004,Oldham Council,SHA1066,,"Land btw Prince St, Rhodes Bank, Union St, Oldham",http://maps.oldham.gov.uk/WebMapLayers8/?x=393147.5389&y=405018.176&resolution=0.2&MapName=Brownfield,ETRS89,-2.092127718,53.54996839,0.12,mixed ownership,,not permissioned,,,,,15,,,,,,,,"Potential site previously identified as suitable, available and achievable in the published SHLAA",22/12/2017,22/12/2017
http://opendatacommunities.org/id/geography/administration/md/E08000004,Oldham Council,SHA1080,,"Our Lady's RC High School, Roman Rd, Royton",http://maps.oldham.gov.uk/WebMapLayers8/?x=392028.3180634&y=407243.366055138&resolution=0.2&MapName=Brownfield,ETRS89,-2.100822807,53.55195242,1.43,owned by a public authority,,not permissioned,,,,,33,,,,,,,,"Potential site previously identified as suitable, available and achievable in the published SHLAA; Site area does not include open space",22/12/2017,22/12/2017
http://opendatacommunities.org/id/geography/administration/md/E08000004,Oldham Council,SHA1128,,"Bridge House, Lees Road",http://maps.oldham.gov.uk/WebMapLayers8/?x=393475.196134891&y=405131.631472426&resolution=0.2&MapName=Brownfield,ETRS89,-2.072579992,53.56744098,0.1,not owned by a public authority,,not permissioned,,,,,5,,,,,,,,"Potential site previously identified as suitable, available and achievable in the published SHLAA",22/12/2017,22/12/2017
http://opendatacommunities.org/id/geography/administration/md/E08000004,Oldham Council,SHA1168,,"Breezehill School, Roxbury Avenue, Oldham",http://maps.oldham.gov.uk/WebMapLayers8/?x=394598.402315538&y=404263.568601016&resolution=0.2&MapName=Brownfield,ETRS89,-2.078343399,53.53928112,2.85,owned by a public authority,,not permissioned,,,,,15,,,,,,,,"Potential site previously identified as suitable, available and achievable in the published SHLAA; Site area identified only includes previously developed part of site (approx. 22 % of total site area); indicative capacity has been adjusted accordingly",22/12/2017,22/12/2017
http://opendatacommunities.org/id/geography/administration/md/E08000004,Oldham Council,SHA1331,,"Orme Mill/ Longrange Mill, Greenacres Road, Lees",http://maps.oldham.gov.uk/WebMapLayers8/?x=395201.543754614&y=405640.925887423&resolution=0.2&MapName=Brownfield,ETRS89,-1.988450209,53.53005029,1.22,not owned by a public authority,,not permissioned,,,,,36,,,,,,,,"Potential site previously identified as suitable, available and achievable in the published SHLAA",22/12/2017,22/12/2017
http://opendatacommunities.org/id/geography/administration/md/E08000004,Oldham Council,SHA1332,,"Majestic Mill,  Greenacres Road, Lees",http://maps.oldham.gov.uk/WebMapLayers8/?x=395281.21232892&y=405680.306647413&resolution=0.2&MapName=Brownfield,ETRS89,-2.105369586,53.54277723,0.96,not owned by a public authority,,not permissioned,,,,,36,,,,,,,,"Potential site previously identified as suitable, available and achievable in the published SHLAA",22/12/2017,22/12/2017
http://opendatacommunities.org/id/geography/administration/md/E08000004,Oldham Council,SHA1372,,"Former Lancaster House, Rochdale Rd, Royton",http://maps.oldham.gov.uk/WebMapLayers8/?x=391845.051832113&y=408070.89426777&resolution=0.2&MapName=Brownfield,ETRS89,-2.104871865,53.54177695,0.1,owned by a public authority,,not permissioned,,,,,5,,,,,,,,"Potential site previously identified as suitable, available and achievable in the published SHLAA",22/12/2017,22/12/2017
http://opendatacommunities.org/id/geography/administration/md/E08000004,Oldham Council,SHA1376,,"Tamworth Street, Werneth, Oldham",http://maps.oldham.gov.uk/WebMapLayers8/?x=391233.293828011&y=404285.568397672&resolution=0.2&MapName=Brownfield,ETRS89,-2.084702017,53.57864148,0.45,mixed ownership,,not permissioned,,,,,14,,,,,,,,"Potential site previously identified as suitable, available and achievable in the published SHLAA",22/12/2017,22/12/2017
http://opendatacommunities.org/id/geography/administration/md/E08000004,Oldham Council,SHA1384,,"Former CPD Centre, Rosary Road",http://maps.oldham.gov.uk/WebMapLayers8/?x=393502.508685664&y=402493.57161554&resolution=0.2&MapName=Brownfield,ETRS89,-2.119429471,53.5516806,1.71,owned by a public authority,,not permissioned,,,,,51,,,,,,,,"Potential site previously identified as suitable, available and achievable in the published SHLAA",22/12/2017,22/12/2017
http://opendatacommunities.org/id/geography/administration/md/E08000004,Oldham Council,SHA2017,,"Land at Flint St, Marble St, Oldham",http://maps.oldham.gov.uk/WebMapLayers8/?x=393993.263861881&y=405928.327055725&resolution=0.2&MapName=Brownfield,ETRS89,-2.121818124,53.56176146,0.26,owned by a public authority,,not permissioned,,,,,10,,,,,,,,"Potential site previously identified as suitable, available and achievable in the published SHLAA",22/12/2017,22/12/2017
http://opendatacommunities.org/id/geography/administration/md/E08000004,Oldham Council,HLA2771,,"Land off Royley, Royton (former garage court)",http://maps.oldham.gov.uk/WebMapLayers8/?x=391300.09401564&y=407238.917460159&resolution=0.2&MapName=Brownfield,ETRS89,-2.130701725,53.558221,0.29,not owned by a public authority,,pending decision,,,https://www.oldham.gov.uk/info/200405/search_for_an_application,,20,1) Erection of 12 No. dwellings constructed in either a semi-detached or detached form 2) Erection of  a 4 storey apartment block equalling a total of 20 units.,,,,,,,PA/053258/07; previously received planning permission for residential - new application PA/340555/17 pending decision,22/12/2017,22/12/2017
http://opendatacommunities.org/id/geography/administration/md/E08000004,Oldham Council,HLA3389,,"Land off Acre Lane / Frances Street, Derker",http://maps.oldham.gov.uk/WebMapLayers8/?x=393417.46349294&y=406149.853680635&resolution=0.2&MapName=Brownfield,ETRS89,-2.133737065,53.53516312,0.82,mixed ownership,,pending decision,,,https://www.oldham.gov.uk/info/200405/search_for_an_application,,51,Residential development comprising 21.no 2 bedroom and 30.no 3 bedroom houses,,,,,,,PA/340556/17 - pending decision; part of site has previously received planning permission for residential; Site area identified only includes previously developed part of site (approx. 68% of total site area); indicative capacity has been adjusted accordi,22/12/2017,22/12/2017
http://opendatacommunities.org/id/geography/administration/md/E08000004,Oldham Council,HLA3390,,"Sholver Housing Estate/ Land at Coleridge Road, Stevenson Drive",http://maps.oldham.gov.uk/WebMapLayers8/?x=395290.422168382&y=407870.726699816&resolution=0.2&MapName=Brownfield,ETRS89,-2.156321859,53.51157925,2.06,not owned by a public authority,,pending decision,,,https://www.oldham.gov.uk/info/200405/search_for_an_application,,49,Erection of 49 No. dwellings on vacant site with associated external improvements,,,,,,,PA/340550/17 - pending decision for residential,22/12/2017,22/12/2017
http://opendatacommunities.org/id/geography/administration/md/E08000004,Oldham Council,HLA2091(2),,"Frenches Wharf, adjacent to Knoll Mill, Greenfield",http://maps.oldham.gov.uk/WebMapLayers8/?x=399408.372091666&y=404832.370720256&resolution=0.2&MapName=Brownfield,ETRS89,-2.078592024,53.56465604,0.59,not owned by a public authority,yes,permissioned,full planning permission,12/11/2015,https://www.oldham.gov.uk/info/200405/search_for_an_application,,26,Erection of 26no. dwellings (use class: C3) and 369.44m (gross external) of commercial space (use class: A1/A2/A3/B1).,,,,,,,PA/338869/16; Extant planning permission for residential,22/12/2017,22/12/2017
http://opendatacommunities.org/id/geography/administration/md/E08000004,Oldham Council,HLA2449,,"Holden Fold Lane, Royton",http://maps.oldham.gov.uk/WebMapLayers8/?x=391439.161153472&y=406850.522218664&resolution=0.2&MapName=Brownfield,ETRS89,-2.125336125,53.57041509,0.4,not owned by a public authority,yes,permissioned,outline planning permission,16/06/2017,https://www.oldham.gov.uk/info/200405/search_for_an_application,,12,Outline application for the proposed demolition of fire damaged warehouse and construction of 7 No. 3 bedroom dwellings including access and layout.,,,,,,,PA/338137/16; Extant planning permission for residential,22/12/2017,22/12/2017
http://opendatacommunities.org/id/geography/administration/md/E08000004,Oldham Council,HLA2835,,"Land at Dunbar Street, Oldham",http://maps.oldham.gov.uk/WebMapLayers8/?x=392039.340799076&y=405654.163883971&resolution=0.2&MapName=Brownfield,ETRS89,-2.130846938,53.53695301,0.1,not owned by a public authority,yes,permissioned,outline planning permission,24/06/2015,https://www.oldham.gov.uk/info/200405/search_for_an_application,,8,Erection of 8 no. 4 bedroomed dwellings with associated car parking.,,,,,,,PA/336682/15; Extant planning permission for residential,22/12/2017,22/12/2017
http://opendatacommunities.org/id/geography/administration/md/E08000004,Oldham Council,HLA2902,,"Land adj., 63 Meldrum Street, Oldham OL8 1NU",http://maps.oldham.gov.uk/WebMapLayers8/?x=393023.3045449&y=403712.0845092&resolution=0.2&MapName=Brownfield,ETRS89,-2.130262132,53.57377781,0.06,not owned by a public authority,yes,permissioned,full planning permission,20/07/2015,https://www.oldham.gov.uk/info/200405/search_for_an_application,,6,Erection of 6 semi-detached properties,,,,,,,PA/336693/15; Extant planning permission for residential,22/12/2017,22/12/2017
http://opendatacommunities.org/id/geography/administration/md/E08000004,Oldham Council,HLA2925,,"Mill Lane, off Wall Hill Road, Dobcross (Wall Hill Mill)",http://maps.oldham.gov.uk/WebMapLayers8/?x=398007.432724283&y=406183.903275393&resolution=0.2&MapName=Brownfield,ETRS89,-2.105776587,53.54183431,2.7,not owned by a public authority,yes,permissioned,outline planning permission,10/02/2017,https://www.oldham.gov.uk/info/200405/search_for_an_application,,26,"Demolition of existing buildings, erection of 26 no. houses, access and scale to be considered, all other matters reserved.",,,,,,,PA/338454/16; Extant planning permission for residential,22/12/2017,22/12/2017
http://opendatacommunities.org/id/geography/administration/md/E08000004,Oldham Council,HLA3008,,"Site of The Brookdale, Coronation Road, Failsworth, M35 0LT",http://maps.oldham.gov.uk/WebMapLayers8/?x=389267.147592004&y=400654.281539441&resolution=0.2&MapName=Brownfield,ETRS89,-2.094741644,53.57463872,0.22,not owned by a public authority,yes,permissioned,full planning permission,16/10/2015,https://www.oldham.gov.uk/info/200405/search_for_an_application,,16,Demolition of the existing public house and erection of 16 No. dwellinghouses,,,,,,,PA/337058/15; Extant planning permission for residential,22/12/2017,22/12/2017
http://opendatacommunities.org/id/geography/administration/md/E08000004,Oldham Council,HLA3028,,"P & D Northern Steels Ltd, Mosshey Street, Shaw, OL2 8QL",http://maps.oldham.gov.uk/WebMapLayers8/?x=394126.583842179&y=408561.598398509&resolution=0.2&MapName=Brownfield,ETRS89,-2.143471128,53.54636604,1.93,not owned by a public authority,yes,permissioned,outline planning permission,25/03/2013,https://www.oldham.gov.uk/info/200405/search_for_an_application,,80,Outline application for demolition of existing buildings and erection of 80 no. residential units.,,,,,,,PA/057631/10; Extant planning permission for residential,22/12/2017,22/12/2017
http://opendatacommunities.org/id/geography/administration/md/E08000004,Oldham Council,HLA3051,,"25 High Street, Uppermill, Oldham OL3 6HS",http://maps.oldham.gov.uk/WebMapLayers8/?x=399606.00876618&y=405582.57860962&resolution=0.2&MapName=Brownfield,ETRS89,-2.161672978,53.51211423,0.04,not owned by a public authority,yes,permissioned,full planning permission,24/03/2015,https://www.oldham.gov.uk/info/200405/search_for_an_application,,5,1) Erection of three storey building to rear of 23-25 High Street to form 2 no. retail units and 4 no. 1 bed flats.  2) Change of use of first floor of existing building to form 2 bed flat 3) Demolition of buildings/structures to rear,,,,,,,PA/335747/14; Extant planning permission for residential,22/12/2017,22/12/2017
http://opendatacommunities.org/id/geography/administration/md/E08000004,Oldham Council,HLA3102,,"10 Sharples Hall Street, Oldham, OL4 2QZ",http://maps.oldham.gov.uk/WebMapLayers8/?x=394704.553990844&y=405868.770768664&resolution=0.2&MapName=Brownfield,ETRS89,-2.10664177,53.509258,0.04,not owned by a public authority,yes,permissioned,full planning permission,05/08/2015,https://www.oldham.gov.uk/info/200405/search_for_an_application,,9,1) Roof extension to form 2) 3 x self contained flats 3) Associated works,,,,,,,PA/336308/14; Extant planning permission for residential,22/12/2017,22/12/2017
http://opendatacommunities.org/id/geography/administration/md/E08000004,Oldham Council,HLA3120,,"Phoenix Mill, Cheetham Street, Failsworth, Manchester, M35 9DS",http://maps.oldham.gov.uk/WebMapLayers8/?x=390125.715142213&y=401907.362160495&resolution=0.2&MapName=Brownfield,ETRS89,-2.097403469,53.57550129,1.46,not owned by a public authority,yes,permissioned,outline planning permission,30/03/2017,https://www.oldham.gov.uk/info/200405/search_for_an_application,,86,Outline application for the demolition of all the existing buildings and the erection of 89 dwellings.  Access to be considered. All other matters reserved.,,,,,,,PA/334553/13; Extant planning permission for residential,22/12/2017,22/12/2017
http://opendatacommunities.org/id/geography/administration/md/E08000004,Oldham Council,HLA3160,,"Woodfield Centre, Off Netherfield Close, Oldham, OL8 4ET",http://maps.oldham.gov.uk/WebMapLayers8/?x=391465.259509234&y=403829.077690066&resolution=0.2&MapName=Brownfield,ETRS89,-2.139420241,53.563081,0.63,not owned by a public authority,yes,permissioned,outline planning permission,16/10/2013,https://www.oldham.gov.uk/info/200405/search_for_an_application,,12,Outline planning application for 12 detached dwellings.,,,,,,,PA/333239/12; Extant planning permission for residential,22/12/2017,22/12/2017
http://opendatacommunities.org/id/geography/administration/md/E08000004,Oldham Council,HLA3163,,"Clarksfield Conservative Club, Huxley Street, Oldham, OL4 5JX",http://maps.oldham.gov.uk/WebMapLayers8/?x=394343.861293035&y=404619.424031557&resolution=0.2&MapName=Brownfield,ETRS89,-2.124127785,53.5619886,0.24,not owned by a public authority,yes,permissioned,outline planning permission,11/06/2014,https://www.oldham.gov.uk/info/200405/search_for_an_application,,9,Outline application for erection of 15 no. dwellings.,,,,,,,PA/334208/13; Extant planning permission for residential; Site area identified in Brownfield Register only includes previously developed part of site (approx. 63% of total site area); indicative capacity has been adjusted accordingly,22/12/2017,22/12/2017
http://opendatacommunities.org/id/geography/administration/md/E08000004,Oldham Council,HLA3214,,"Scouthead Filling Station, 1025 Huddersfield Road, Scouthead, Oldham, OL4 4AS",http://maps.oldham.gov.uk/WebMapLayers8/?x=396620.396196481&y=405784.683654421&resolution=0.2&MapName=Brownfield,ETRS89,-2.158636036,53.52383529,0.2,not owned by a public authority,yes,permissioned,full planning permission,18/09/2017,https://www.oldham.gov.uk/info/200405/search_for_an_application,,11,Erection of 11 no. new dwellings with associated site works,,,,,,,PA/338329/16; Extant planning permission for residential,22/12/2017,22/12/2017
http://opendatacommunities.org/id/geography/administration/md/E08000004,Oldham Council,HLA3227,,"Land bounded by Stafford Street, Lynn Street, Durham Street and Cambridge Street, Oldham, OL9 7DP",http://maps.oldham.gov.uk/WebMapLayers8/?x=391091.200040234&y=403916.976099291&resolution=0.2&MapName=Brownfield,ETRS89,-2.163276172,53.50248695,1.47,owned by a public authority,yes,permissioned,full planning permission,19/01/2015,https://www.oldham.gov.uk/info/200405/search_for_an_application,,37,Erection of 37 no. detached houses and associated works,,,,,,,PA/335697/14; Extant planning permission for residential,22/12/2017,22/12/2017
http://opendatacommunities.org/id/geography/administration/md/E08000004,Oldham Council,HLA3240,,"The Avenue, 46 Greaves Avenue, Failsworth, M35 0NA",http://maps.oldham.gov.uk/WebMapLayers8/?x=389093.928308229&y=400564.877745654&resolution=0.2&MapName=Brownfield,ETRS89,-2.090165911,53.57363863,0.23,not owned by a public authority,yes,permissioned,full planning permission,18/06/2014,https://www.oldham.gov.uk/info/200405/search_for_an_application,,15,Erection of 6 no. flats and 9 no. dwellings,,,,,,,PA/334601/13; Extant planning permission for residential,22/12/2017,22/12/2017
http://opendatacommunities.org/id/geography/administration/md/E08000004,Oldham Council,HLA3242,,"Domalo Nurseries Ltd, Hillside Nursery, Sholver Lane, Oldham, OL1 4NT",http://maps.oldham.gov.uk/WebMapLayers8/?x=394891.894538207&y=407561.310956005&resolution=0.2&MapName=Brownfield,ETRS89,-2.124606945,53.56919667,0.22,not owned by a public authority,yes,permissioned,outline planning permission,05/12/2014,https://www.oldham.gov.uk/info/200405/search_for_an_application,,10,Outline application for residential development (30 dwellings) and conversion of existing nursery building to 4 no. apartment.,,,,,,,PA/333962/13; Extant planning permission for residential; Site area identified in Brownfield Register only includes previously developed part of site (approx. 22% of total site area); indicative capacity has been adjusted accordingly (would include conver,22/12/2017,22/12/2017
http://opendatacommunities.org/id/geography/administration/md/E08000004,Oldham Council,HLA3258,,"Abbots Grange Residential Care Home, Newport Street, Oldham, OL8 1RE",http://maps.oldham.gov.uk/WebMapLayers8/?x=391724.354404223&y=403983.644947392&resolution=0.2&MapName=Brownfield,ETRS89,-2.00741468,53.54689665,0.25,not owned by a public authority,yes,permissioned,full planning permission,30/10/2015,https://www.oldham.gov.uk/info/200405/search_for_an_application,,5,1. Demolition of existing care home and residential dwelling 2. Erection of 5 new dwellings,,,,,,,PA/336714/15; Extant planning permission for residential,22/12/2017,22/12/2017
http://opendatacommunities.org/id/geography/administration/md/E08000004,Oldham Council,HLA3267,,"Land between 173 - 197 Higginshaw Lane, Royton",http://maps.oldham.gov.uk/WebMapLayers8/?x=393178.205508728&y=406861.33738507&resolution=0.2&MapName=Brownfield,ETRS89,-2.106891696,53.54085502,0.11,not owned by a public authority,yes,permissioned,outline planning permission,09/06/2015,https://www.oldham.gov.uk/info/200405/search_for_an_application,,10,Outline application to a maximum of 10 residential dwellings.,,,,,,,PA/337137/15; Extant planning permission for residential,22/12/2017,22/12/2017
http://opendatacommunities.org/id/geography/administration/md/E08000004,Oldham Council,HLA3277,,"United Reformed Church and Hall, Rochdale Road, Shaw, OLDHAM, OL2 7JT",http://maps.oldham.gov.uk/WebMapLayers8/?x=393567.849134851&y=409162.078349407&resolution=0.2&MapName=Brownfield,ETRS89,-2.081391276,53.54944104,0.11,not owned by a public authority,yes,permissioned,full planning permission,20/10/2015,https://www.oldham.gov.uk/info/200405/search_for_an_application,,6,1) Erection of building comprising 6 no. flats with associated landscaping and car parking 2) Extension to existing church.,,,,,,,PA/337361/15; Extant planning permission for residential,22/12/2017,22/12/2017
http://opendatacommunities.org/id/geography/administration/md/E08000004,Oldham Council,HLA3283,,"LAND ON NORTH OF, Sugar Lane, Dobcross, OL3 5AG",http://maps.oldham.gov.uk/WebMapLayers8/?x=399411.168329226&y=406622.84740023&resolution=0.2&MapName=Brownfield,ETRS89,-2.097320876,53.54245465,0.29,not owned by a public authority,yes,permissioned,outline planning permission,16/12/2015,https://www.oldham.gov.uk/info/200405/search_for_an_application,,5,"Reserved matters application for 5 .no dwellings (approval of Access, Appearance, Landscaping, Layout and Scale) following outline permission for residential development approved under application no. PA/337713/15",,,,,,,PA/340589/17; Extant planning permission for residential,22/12/2017,22/12/2017
http://opendatacommunities.org/id/geography/administration/md/E08000004,Oldham Council,HLA3286,,"Conservative Club, Stanley Road, Chadderton, OL9 7EX",http://maps.oldham.gov.uk/WebMapLayers8/?x=390929.788737391&y=403378.931740394&resolution=0.2&MapName=Brownfield,ETRS89,-2.15820471,53.51194249,0.17,not owned by a public authority,yes,permissioned,full planning permission,07/02/2017,https://www.oldham.gov.uk/info/200405/search_for_an_application,,11,1) Demolition of existing building 2) Erection of 20 no. dwellings with associated external works and landscaping,,,,,,,PA/337554/15; Extant planning permission for residential; Site area identified only includes previously developed part of site (approx. 56% of total site area); indicative capacity has been adjusted accordingly,22/12/2017,22/12/2017
http://opendatacommunities.org/id/geography/administration/md/E08000004,Oldham Council,HLA3289,,"OLD MILL HOUSE, Lee Side, Diggle, OL3 5JY",http://maps.oldham.gov.uk/WebMapLayers8/?x=400730.422221453&y=407851.288472474&resolution=0.2&MapName=Brownfield,ETRS89,-2.150372363,53.51376716,0.31,not owned by a public authority,yes,permissioned,full planning permission,15/04/2015,https://www.oldham.gov.uk/info/200405/search_for_an_application,,5,"1. Subdivision of existing building into 4 x dwellings including internal and external alterations and additions. 2. Convert existing barn building to form 1 no. new dwelling, including adding a new first floor level.",,,,,,,PA/336562/15; Extant planning permission for residential,22/12/2017,22/12/2017
http://opendatacommunities.org/id/geography/administration/md/E08000004,Oldham Council,HLA3308,,"Units 1-8 (excluding Unit No. 3) Ascroft Court, Peter Street, Oldham, OL1 1HP",http://maps.oldham.gov.uk/WebMapLayers8/?x=392589.043375945&y=404895.884324528&resolution=0.2&MapName=Brownfield,ETRS89,-2.079353047,53.54875415,0.17,not owned by a public authority,yes,permissioned,other,24/03/2016,https://www.oldham.gov.uk/info/200405/search_for_an_application,,7,Change of use from Class B1 office to Class C3 residential units (prior approval office to dwelling),,,,,,,PRCU/338149/16; Extant planning permission for residential; permitted development offices to residential,22/12/2017,22/12/2017
http://opendatacommunities.org/id/geography/administration/md/E08000004,Oldham Council,HLA3318,,"Land at  Mumps, Oldham Way, Prince Street, Rhodes Bank and Wallshaw Place, Oldham, OL1 3TL",http://maps.oldham.gov.uk/WebMapLayers8/?x=393237.627348313&y=405035.041232731&resolution=0.2&MapName=Brownfield,ETRS89,-2.130224794,53.53106395,2.73,mixed ownership,yes,permissioned,full planning permission,13/10/2016,https://www.oldham.gov.uk/info/200405/search_for_an_application,,100,A hybrid planning application for mixed use development including residential use.  Full planning permission granted for 100 apartments.,"11,261 sq.m. (GIA) and up to 5 units for retail, financial/professional services, restaurants/cafes, drinking establishments and hot food takeaways; 1,741 sq.m. (GIA) foodstore and new car parking.",,,,,,PA/336961/15; Extant planning permission for residential,22/12/2017,22/12/2017
http://opendatacommunities.org/id/geography/administration/md/E08000004,Oldham Council,HLA3318(1),,"Land at Mumps, Oldham Way, Prince Street, Rhodes Bank and Wallshaw Place, Oldham, OL1 3TL",http://maps.oldham.gov.uk/WebMapLayers8/?x=393237.627348313&y=405035.041232731&resolution=0.2&MapName=Brownfield,ETRS89,-2.104449687,53.55834433,2.73,mixed ownership,yes,permissioned,outline planning permission,13/10/2016,https://www.oldham.gov.uk/info/200405/search_for_an_application,,36,A hybrid planning application for mixed use development including residential use.  Outline permission granted for mixed use development including 36 apartments,"Mixed use development including retail, offices, financial/professional services, restaurants/cafes, drinking establishments and hot food takeaways, 80 bed hotel, associated landscaping, servicing and highway improvements.  ",,,,,,PA/336961/15; Extant planning permission for residential,22/12/2017,22/12/2017
http://opendatacommunities.org/id/geography/administration/md/E08000004,Oldham Council,HLA3319,,"Express Dairies Milk, Ridgefield Street, Failsworth, M35 0HJ",http://maps.oldham.gov.uk/WebMapLayers8/?x=389058.151983988&y=401010.679225684&resolution=0.2&MapName=Brownfield,ETRS89,-2.086812272,53.53820756,0.91,not owned by a public authority,yes,permissioned,full planning permission,23/12/2016,https://www.oldham.gov.uk/info/200405/search_for_an_application,,157,"Demolition of existing buildings and the erection of an apartment development of between 4 and 6 storeys (Use Class C3 Residential) and townhouses (Use Class C3 Residential) including 157 new dwellings, associated means of access, car parking, hard and so",,,,,,,PA/338035/16; Extant planning permission for residential,22/12/2017,22/12/2017
