OrganisationURI,OrganisationLabel,SiteReference,PreviouslyPartOf,SiteNameAddress,SiteplanURL,CoordinateReferenceSystem,GeoX,GeoY,Hectares,OwnershipStatus,Deliverable,PlanningStatus,PermissionType,PermissionDate,PlanningHistory,ProposedForPIP,MinNetDwellings,DevelopmentDescription,NonHousingDevelopment,Part2,NetDwellingsRangeFrom,NetDwellingsRangeTo,HazardousSubstances,SiteInformation,Notes,FirstAddedDate,LastUpdatedDate
http://opendatacommunities.org/id/london-borough-council/newham,London Borough of Newham,HSG18,,"33A-35 Doherty Road, Plaistow, London, E13 8DR",https://lbn-mobile.maps.arcgis.com/apps/View/index.html?appid=6976b8909c3449b8848abdfceb052823,ETRS8,0.022599,51.521812,0.07,Owned by a public authority,,Pending decision,,,https://pa.newham.gov.uk/online-applications/propertyDetails.do?previousCaseType=Application&previousKeyVal=ODZVFJJYHPV00&activeTab=summary&previousCaseNumber=16%2F03025%2FFUL&keyVal=O5KM8HJY5GA03,,,"Redevelopment of the site including erection of a part 3, part 4 storey building to provide 9 residential dwellings (4 x 3 bed flats and 5 x 3 bed houses).",,,,,,https://www.newham.gov.uk/Pages/ServiceChild/Planning-policy-documents.aspx#DetailedSitesandPoliciesDevelopmentPlanDocumentDSPDPD,Pending signing of S106 agreement,30/11/2017,
http://opendatacommunities.org/id/london-borough-council/newham,London Borough of Newham,HSG20,,"Ashburton Road | Freemasons Road, Canning Town, London, E16 3QL",https://lbn-mobile.maps.arcgis.com/apps/View/index.html?appid=6976b8909c3449b8848abdfceb052823,ETRS8,0.024962,51.513036,1.36,Mixed ownership,,Not permissioned,,,,,255,,,,255,270,,https://www.newham.gov.uk/Pages/ServiceChild/Planning-policy-documents.aspx#DetailedSitesandPoliciesDevelopmentPlanDocumentDSPDPD,,30/11/2017,
http://opendatacommunities.org/id/london-borough-council/newham,London Borough of Newham,HSG21,,"Land at Corner of 52 Baxter Road/Alnwick Road, West Beckton, London, E16 3EZ",https://lbn-mobile.maps.arcgis.com/apps/View/index.html?appid=6976b8909c3449b8848abdfceb052823,ETRS8,0.039435,51.511563,0.12,Mixed ownership,,Pending decision,full planning permission,,https://pa.newham.gov.uk/online-applications/propertyDetails.do?previousCaseType=Application&previousKeyVal=ODZVOMJYHQ300&activeTab=summary&previousCaseNumber=16%2F03029%2FFUL&keyVal=002EG4JYLI000,,,"Redevelopment of existing vacant site including the erection of part two-storey, part four-storey buildings comprising 15 residential units (6 x 3 bed flats, 2 x 1 bed flats and 7 x 3 bed houses)",,,,,,https://www.newham.gov.uk/Pages/ServiceChild/Planning-policy-documents.aspx#DetailedSitesandPoliciesDevelopmentPlanDocumentDSPDPD,Pending signing of S106 agreement,30/11/2017,
http://opendatacommunities.org/id/london-borough-council/newham,London Borough of Newham,HSG22,,"Balaam Street Garage, 44-46 Balaam Street, Plaistow, London, E13 8AQ ",https://lbn-mobile.maps.arcgis.com/apps/View/index.html?appid=6976b8909c3449b8848abdfceb052823,ETRS8,0.024755,51.523208,0.11,Mixed ownership,,Not permissioned,,,,,15,,,,15,52,,https://www.newham.gov.uk/Pages/Services/Planning-consultations.aspx?l1=100006&l2=200074#LocalPlanReviewProposedSubmissionConsultation,,30/11/2017,
http://opendatacommunities.org/id/london-borough-council/newham,London Borough of Newham,HSG24,,"Cyprus 4, Land at Ferndale Street, Beckton, London, E6",https://lbn-mobile.maps.arcgis.com/apps/View/index.html?appid=6976b8909c3449b8848abdfceb052823,ETRS8,0.068867,51.509972,1.01,Owned by a public authority,,Not permissioned,,,,,100,,,,100,180,,https://www.newham.gov.uk/Pages/ServiceChild/Planning-policy-documents.aspx#DetailedSitesandPoliciesDevelopmentPlanDocumentDSPDPD,,30/11/2017,
http://opendatacommunities.org/id/london-borough-council/newham,London Borough of Newham,HSG25,,"Excel Site 4, Site Adjacent to Carpark, Seagull Lane, Cannnig Town, London, E16 1AZ",https://lbn-mobile.maps.arcgis.com/apps/View/index.html?appid=6976b8909c3449b8848abdfceb052823,ETRS8,0.023379,51.508331,0.54,Not owned by a public authority,,Not permissioned,,,,,108,,,,108,243,,https://www.newham.gov.uk/Pages/ServiceChild/Planning-policy-documents.aspx#DetailedSitesandPoliciesDevelopmentPlanDocumentDSPDPD,,30/11/2017,
http://opendatacommunities.org/id/london-borough-council/newham,London Borough of Newham,HSG26,,"Excel Site 3, West End Carpark, Western Gateway, Cannnig Town, London, E16 1DR",https://lbn-mobile.maps.arcgis.com/apps/View/index.html?appid=6976b8909c3449b8848abdfceb052823,ETRS8,0.022197,51.508258,0.33,Not owned by a public authority,,Not permissioned,,,https://pa.newham.gov.uk/online-applications/propertyDetails.do?previousCaseType=Application&previousKeyVal=OZRIN3JY5KB00&activeTab=summary&previousCaseNumber=17%2F03859%2FSCOPE&keyVal=IN43T5JY79000,,66,,,,66,149,,https://www.newham.gov.uk/Pages/ServiceChild/Planning-policy-documents.aspx#DetailedSitesandPoliciesDevelopmentPlanDocumentDSPDPD,,30/11/2017,
http://opendatacommunities.org/id/london-borough-council/newham,London Borough of Newham,HSG27,,"Land Corner of Leonard Street / Newland Street, North Woolwich, London, E16",https://lbn-mobile.maps.arcgis.com/apps/View/index.html?appid=6976b8909c3449b8848abdfceb052823,ETRS8,0.050879,51.502289,0.11,Owned by a public authority,,Not permissioned,,,,,11,,,,11,27,,https://www.newham.gov.uk/Pages/ServiceChild/Planning-policy-documents.aspx#DetailedSitesandPoliciesDevelopmentPlanDocumentDSPDPD,,30/11/2017,
http://opendatacommunities.org/id/london-borough-council/newham,London Borough of Newham,HSG28,,"Former Tate Institute, Wythes Road & 18 Albert Road, North Woolwich, London, E16 2DW",https://lbn-mobile.maps.arcgis.com/apps/View/index.html?appid=6976b8909c3449b8848abdfceb052823,ETRS8,0.049081,51.501636,0.23,Owned by a public authority,,Not permissioned,,,,,8,,,,8,15,,https://www.newham.gov.uk/Pages/ServiceChild/Planning-policy-documents.aspx#DetailedSitesandPoliciesDevelopmentPlanDocumentDSPDPD,,30/11/2017,
http://opendatacommunities.org/id/london-borough-council/newham,London Borough of Newham,HSG30,,"Barrier Park North, Carpark Adjacent to Barrier Park, North Woolwich Road, Silvertown, London, E16",https://lbn-mobile.maps.arcgis.com/apps/View/index.html?appid=6976b8909c3449b8848abdfceb052823,ETRS8,0.035341,51.501519,0.7,Owned by a public authority,Yes,Permissoned,full planning permission,11/04/2017,https://pa.newham.gov.uk/online-applications/propertyDetails.do?previousCaseType=Application&previousKeyVal=O1NTLTJY06V00&activeTab=summary&previousCaseNumber=16%2F00224%2FFUL&keyVal=J3RX5JJY79001,,,"Demolition of the existing ramp and associated structures and redevelopment of the site to deliver 236 residential units and 769 sq. m of flexible floorspace (Use Classes A1-A3, B1, D1 and D2) over 15 floors, together with associated car and cycle parking, landscaping and pedestrian link route to Thames Barrier Park, and associated works.","769 sq.m of flexible floorspace (Use Classes A1-A3, B1, D1 and D2)",,,,,https://www.newham.gov.uk/Pages/ServiceChild/Planning-policy-documents.aspx#DetailedSitesandPoliciesDevelopmentPlanDocumentDSPDPD,,30/11/2017,
http://opendatacommunities.org/id/london-borough-council/newham,London Borough of Newham,HSG31,,"268 Albert Road & 242 Fernhill Street, North Woolwich, London, E16 2HX",https://lbn-mobile.maps.arcgis.com/apps/View/index.html?appid=6976b8909c3449b8848abdfceb052823,ETRS8,0.059119,51.500402,0.35,Owned by a public authority,,Not permissioned,,,,,26,,,,26,56,,https://www.newham.gov.uk/Pages/ServiceChild/Planning-policy-documents.aspx#DetailedSitesandPoliciesDevelopmentPlanDocumentDSPDPD,,30/11/2017,
http://opendatacommunities.org/id/london-borough-council/newham,London Borough of Newham,HSG32,,"Abbey House, Bakers Row, Stratford, London, E15 3NB",https://lbn-mobile.maps.arcgis.com/apps/View/index.html?appid=6976b8909c3449b8848abdfceb052823,ETRS8,0.005753,51.532046,0.21,Not owned by a public authority,,Not permissioned,,,,,42,,,,42,75,,https://www.newham.gov.uk/Pages/Services/Planning-consultations.aspx?l1=100006&l2=200074#LocalPlanReviewProposedSubmissionConsultation,,30/11/2017,
http://opendatacommunities.org/id/london-borough-council/newham,London Borough of Newham,HSG34,,"Garages 3 To 38 Opposite, 1 - 15 David Street, Stratford, London, E15",https://lbn-mobile.maps.arcgis.com/apps/View/index.html?appid=6976b8909c3449b8848abdfceb052823,ETRS8,0.004234,51.546151,0.1,Owned by a public authority,,Pending decision,full planning permission,,https://pa.newham.gov.uk/online-applications/propertyDetails.do?previousCaseType=Application&previousKeyVal=OZKHR2JYH6E00&activeTab=summary&previousCaseNumber=17%2F03831%2FLA3&keyVal=LFVXGMJY00400,,10,Demolition of existing garages and the proposed construction of 6 No New 2 Storey 3 Bedroom 5 person houses.,,,10,35,,https://www.newham.gov.uk/Pages/ServiceChild/Planning-policy-documents.aspx#DetailedSitesandPoliciesDevelopmentPlanDocumentDSPDPD,,30/11/2017,
http://opendatacommunities.org/id/london-borough-council/newham,London Borough of Newham,HSG35,,"Rear of 100 Rosebery Avenue, Manor Park, London, E12 6PS",https://lbn-mobile.maps.arcgis.com/apps/View/index.html?appid=6976b8909c3449b8848abdfceb052823,ETRS8,0.058149,51.544015,0.23,Not owned by a public authority,,Not permissioned,,,,,20,,,,25,42,,https://www.newham.gov.uk/Pages/Services/Planning-consultations.aspx?l1=100006&l2=200074#LocalPlanReviewProposedSubmissionConsultation,,30/11/2017,
http://opendatacommunities.org/id/london-borough-council/newham,London Borough of Newham,HSG36,,"9-11 Prince Regent Lane (Falcon Carriage site), Plaistow, London, E13 8RH",https://lbn-mobile.maps.arcgis.com/apps/View/index.html?appid=6976b8909c3449b8848abdfceb052823,ETRS8,0.031593,51.524733,0.1,Not owned by a public authority,,Not permissioned,,,,,13,,,,18,63,,https://www.newham.gov.uk/Pages/Services/Planning-consultations.aspx?l1=100006&l2=200074#LocalPlanReviewProposedSubmissionConsultation,,30/11/2017,
