OrganisationURI,OrganisationLabel,SiteReference,PreviouslyPartOf,SiteNameAddress,SitePlanURL,CoordinateReferenceSystem,GeoX,GeoY,Hectares,OwnershipStatus,Deliverable,PlanningStatus,PermissionType,PermissionDate,PlanningHistory,ProposedForPIP,MinNetDwellings,DevelopmentDescription,NonHousingDevelopment,Part2,NetDwellingsRangeFrom,NetDwellingsRangeTo,HazardousSubstances,SiteInformation,Notes,FirstAddedDate,LastUpdatedDate
http://opendatacommunities.org/id/district-council/mid-sussex,Mid Sussex District Council,SHLAAID702,,"""6 Heath Sqaure, Boltro Road, Haywards Heath""",http://www.midsussex.gov.uk/planning-licensing-building-control/planning-policy/local-development-framework/evidence-base/strategic-housing-land-availability-assessment/brownfield-land-register/,ETRS89,-0.107105,51.002329,0.08,Not owned by a public authority,yes,Permissioned,Full planning permission,28/11/2013,https://pa.midsussex.gov.uk/online-applications/,,9,"""Determination as to whether prior approval is required for the conversion of the existing office building (Class B1) into nine dwellings (Class C3).""",,,,,,http://www.midsussex.gov.uk/planning-licensing-building-control/planning-policy/local-development-framework/evidence-base/strategic-housing-land-availability-assessment/,Planning Permission Reference: 13/03522/PDOFF,13/12/2017,13/12/2017
http://opendatacommunities.org/id/district-council/mid-sussex,Mid Sussex District Council,SHLAAID728,,"""Ravenswood Hotel, Horsted Lane, Sharpthorne""",http://www.midsussex.gov.uk/planning-licensing-building-control/planning-policy/local-development-framework/evidence-base/strategic-housing-land-availability-assessment/brownfield-land-register/,ETRS89,-0.037694,51.054297,3.19,Not owned by a public authority,yes,Permissioned,Full planning permission,24/07/2015,https://pa.midsussex.gov.uk/online-applications/,,12,"""Conversion and change of use of existing building currently used as a hotel and venue (C1) to 12 residential units (C3) 1x one bed, 8x two bed, 2x three bed, 1x six bed. """,,,,,,http://www.midsussex.gov.uk/planning-licensing-building-control/planning-policy/local-development-framework/evidence-base/strategic-housing-land-availability-assessment/,Planning Permission Reference: DM/15/2013,13/12/2017,13/12/2017
http://opendatacommunities.org/id/district-council/mid-sussex,Mid Sussex District Council,SHLAAID729,,"""Land adjacent to Greenstede House, Wood Street, East Grinstead""",http://www.midsussex.gov.uk/planning-licensing-building-control/planning-policy/local-development-framework/evidence-base/strategic-housing-land-availability-assessment/brownfield-land-register/,ETRS89,-0.016105,51.127362,0.1,Not owned by a public authority,yes,Permissioned,Full planning permission,21/09/2016,https://pa.midsussex.gov.uk/online-applications/,,11,"""Erection of new residential apartment building incorporating four storeys of accommodation to include 3 x 1 bedroom apartments and 8 x 2 bedroom apartments, over undercroft parking and refuse, recycling and bicycle storage.""",,,,,,http://www.midsussex.gov.uk/planning-licensing-building-control/planning-policy/local-development-framework/evidence-base/strategic-housing-land-availability-assessment/,Planning Permission Reference: DM/15/4308,13/12/2017,13/12/2017
http://opendatacommunities.org/id/district-council/mid-sussex,Mid Sussex District Council,SHLAAID730,,"""69 Victoria Road, Burgess Hill""",http://www.midsussex.gov.uk/planning-licensing-building-control/planning-policy/local-development-framework/evidence-base/strategic-housing-land-availability-assessment/brownfield-land-register/,ETRS89,-0.150401,50.955994,0.18,Not owned by a public authority,yes,Permissioned,Full planning permission,08/01/2015,https://pa.midsussex.gov.uk/online-applications/,,14,"""Demolition of existing building and the construction of 2 x four bedroom houses and 12 x two bedroom flats with associated car parking and landscaping""",,,,,,http://www.midsussex.gov.uk/planning-licensing-building-control/planning-policy/local-development-framework/evidence-base/strategic-housing-land-availability-assessment/,Planning Permission Reference: 14/03097/FUL,13/12/2017,13/12/2017
http://opendatacommunities.org/id/district-council/mid-sussex,Mid Sussex District Council,SHLAAID732,,"""The Priory, Syresham Gardens, Haywards Heath""",http://www.midsussex.gov.uk/planning-licensing-building-control/planning-policy/local-development-framework/evidence-base/strategic-housing-land-availability-assessment/brownfield-land-register/,ETRS89,-0.098827,50.995203,0.6,Not owned by a public authority,yes,Permissioned,Full planning permission,05/08/2016,https://pa.midsussex.gov.uk/online-applications/,,53,"""Conversion of former convent building (B1 and D1 use) and part of former Chapel (A3 use) to 41 residential units (17no. 1 bed, 17no. 2 bed, and 7no. 3 bed flats) together with associated internal and external alterations. Construction of one new build residential block for 12 residential units (5no. 1 bed, and 7no. 2 bed flats""",,,,,,http://www.midsussex.gov.uk/planning-licensing-building-control/planning-policy/local-development-framework/evidence-base/strategic-housing-land-availability-assessment/,Planning Permission Reference: DM/15/3508,13/12/2017,13/12/2017
http://opendatacommunities.org/id/district-council/mid-sussex,Mid Sussex District Council,SHLAAID744,,"""NCP Car Park, Harlands Road, Haywards Heath""",http://www.midsussex.gov.uk/planning-licensing-building-control/planning-policy/local-development-framework/evidence-base/strategic-housing-land-availability-assessment/brownfield-land-register/,ETRS89,-0.107759,51.005677,0.21,Not owned by a public authority,yes,Pending decision,,,https://pa.midsussex.gov.uk/online-applications/,,65,"""Haywards Heath Neighbourhood Plan allocation""",,,,,,http://www.midsussex.gov.uk/planning-licensing-building-control/planning-policy/local-development-framework/evidence-base/strategic-housing-land-availability-assessment/,Planning Permission Reference: DM/17/2384,14/12/2017,14/12/2017
http://opendatacommunities.org/id/district-council/mid-sussex,Mid Sussex District Council,SHLAAID746,,"""Land south of Phoenix House, Cantelupe Road, East Grinstead""",http://www.midsussex.gov.uk/planning-licensing-building-control/planning-policy/local-development-framework/evidence-base/strategic-housing-land-availability-assessment/brownfield-land-register/,ETRS89,-0.007594,51.124903,0.1,Not owned by a public authority,yes,Permissioned,Full planning permission,23/09/2016,https://pa.midsussex.gov.uk/online-applications/,,12,"""The erection of 12no. flats consisting of 7no. two bed flats and 5no. 1 bed flats""",,,,,,http://www.midsussex.gov.uk/planning-licensing-building-control/planning-policy/local-development-framework/evidence-base/strategic-housing-land-availability-assessment/,Planning Permission Reference: DM/15/0855,13/12/2017,13/12/2017
http://opendatacommunities.org/id/district-council/mid-sussex,Mid Sussex District Council,SHLAAID756,,"""Land at the Brow, Burgess Hill""",http://www.midsussex.gov.uk/planning-licensing-building-control/planning-policy/local-development-framework/evidence-base/strategic-housing-land-availability-assessment/brownfield-land-register/,ETRS89,-0.135053,50.956008,0.79,Mixed ownership,yes,Not permissioned,,,https://pa.midsussex.gov.uk/online-applications/,,100,"""Burgess Hill Neighbourhood Plan allocation""",,,,,,http://www.midsussex.gov.uk/planning-licensing-building-control/planning-policy/local-development-framework/evidence-base/strategic-housing-land-availability-assessment/,,13/12/2017,13/12/2017
http://opendatacommunities.org/id/district-council/mid-sussex,Mid Sussex District Council,SHLAAID759,,"""Tower Car Sales, Tower Close, East Grinstead""",http://www.midsussex.gov.uk/planning-licensing-building-control/planning-policy/local-development-framework/evidence-base/strategic-housing-land-availability-assessment/brownfield-land-register/,ETRS89,-0.013974,51.129711,0.05,Not owned by a public authority,yes,Permissioned,Full planning permission,09/02/2015,https://pa.midsussex.gov.uk/online-applications/,,7,"""Demolition of car sales office and workshop building and erection of 7 no. two bedroom apartments, including communal garden area, bike and bin stores""",,,,,,http://www.midsussex.gov.uk/planning-licensing-building-control/planning-policy/local-development-framework/evidence-base/strategic-housing-land-availability-assessment/,Planning Permission Reference: 14/04338/FUL,13/12/2017,13/12/2017
http://opendatacommunities.org/id/district-council/mid-sussex,Mid Sussex District Council,SHLAAID762,,"""Sherwood Works, Brighton Road, Handcross""",http://www.midsussex.gov.uk/planning-licensing-building-control/planning-policy/local-development-framework/evidence-base/strategic-housing-land-availability-assessment/brownfield-land-register/,ETRS89,-0.200215,51.051029,0.16,Not owned by a public authority,yes,Permissioned,Full planning permission,24/07/2015,https://pa.midsussex.gov.uk/online-applications/,,7,"""Demolition of existing buildings and erection of 7 four bedroom dwellings with associated parking, access and landscaping works""",,,,,,http://www.midsussex.gov.uk/planning-licensing-building-control/planning-policy/local-development-framework/evidence-base/strategic-housing-land-availability-assessment/,Planning Permission Reference: DM/15/0458,13/12/2017,13/12/2017
http://opendatacommunities.org/id/district-council/mid-sussex,Mid Sussex District Council,SHLAAID763,,"""Carpet Right, 220 - 228 London Road, East Grinstead""",http://www.midsussex.gov.uk/planning-licensing-building-control/planning-policy/local-development-framework/evidence-base/strategic-housing-land-availability-assessment/brownfield-land-register/,ETRS89,-0.016812,51.129526,0.14,Not owned by a public authority,,Not permissioned,,,https://pa.midsussex.gov.uk/online-applications/,,24,"""No further details available.""",,,,,,http://www.midsussex.gov.uk/planning-licensing-building-control/planning-policy/local-development-framework/evidence-base/strategic-housing-land-availability-assessment/,,13/12/2017,13/12/2017
http://opendatacommunities.org/id/district-council/mid-sussex,Mid Sussex District Council,SHLAAID765,,"""Slaugham Manor, Slaugham Place, Slaugham.""",http://www.midsussex.gov.uk/planning-licensing-building-control/planning-policy/local-development-framework/evidence-base/strategic-housing-land-availability-assessment/brownfield-land-register/,ETRS89,-0.20428,51.034438,2.3,Not owned by a public authority,yes,Permissioned,Full planning permission,21/12/2016,https://pa.midsussex.gov.uk/online-applications/,,24,"""Hybrid application consisting of demolition of 6 buildings and outline application (access, landscaping, layout, and scale) for construction of 15 new dwellings, and full application for the conversion and extension of the retained Manor House into 9 flats and change of use and extension of Ryders into a single dwelling.""",,,,,,http://www.midsussex.gov.uk/planning-licensing-building-control/planning-policy/local-development-framework/evidence-base/strategic-housing-land-availability-assessment/,Planning Permission Reference: DM/16/2531,13/12/2017,13/12/2017
http://opendatacommunities.org/id/district-council/mid-sussex,Mid Sussex District Council,SHLAAID767,,"""11 Boltro Road, Haywards Heath""",http://www.midsussex.gov.uk/planning-licensing-building-control/planning-policy/local-development-framework/evidence-base/strategic-housing-land-availability-assessment/brownfield-land-register/,ETRS89,-0.106278,51.003694,0.01,Not owned by a public authority,yes,Permissioned,Full planning permission,09/10/2015,https://pa.midsussex.gov.uk/online-applications/,,7,"""Determination as to whether prior notification is required for the change of use of office (B1) to 7 no. residential units""",,,,,,http://www.midsussex.gov.uk/planning-licensing-building-control/planning-policy/local-development-framework/evidence-base/strategic-housing-land-availability-assessment/,Planning Permission Reference: DM/15/3360,13/12/2017,13/12/2017
http://opendatacommunities.org/id/district-council/mid-sussex,Mid Sussex District Council,SHLAAID768,,"""Martells Store, 1-4 Normans Gardens and 38A Queens Road, East Grinstead""",http://www.midsussex.gov.uk/planning-licensing-building-control/planning-policy/local-development-framework/evidence-base/strategic-housing-land-availability-assessment/brownfield-land-register/,ETRS89,-0.009883,51.124805,0.5,Not owned by a public authority,yes,Permissioned,Full planning permission,22/05/2017,https://pa.midsussex.gov.uk/online-applications/,,129,"""Demolition of the existing retail premises on the on the northern side of Queens Walk along with 1-4 Normans Gardens and 26-38a Queens Road for mixed use development comprising new retail (1,624sqm) and 129 residential apartments along with necessary supporting infrastructure to include: waste and refuse facilities, plant and ventilation, servicing, car parking and cycle storage. (Amended plans received)""","""Demolition of the existing retail premises on the on the northern side of Queens Walk along with 1-4 Normans Gardens and 26-38a Queens Road for mixed use development comprising new retail (1,624sqm) and 129 residential apartments along with necessary supporting infrastructure to include: waste and refuse facilities, plant and ventilation, servicing, car parking and cycle storage. (Amended plans received)""",,,,,http://www.midsussex.gov.uk/planning-licensing-building-control/planning-policy/local-development-framework/evidence-base/strategic-housing-land-availability-assessment/,Planning Permission Reference: DM/15/5067,13/12/2017,13/12/2017
http://opendatacommunities.org/id/district-council/mid-sussex,Mid Sussex District Council,SHLAAID773,,"""Superdrug, 78 London Road, East Grinstead""",http://www.midsussex.gov.uk/planning-licensing-building-control/planning-policy/local-development-framework/evidence-base/strategic-housing-land-availability-assessment/brownfield-land-register/,ETRS89,-0.009934,51.126008,0.44,Not owned by a public authority,yes,Permissioned,Full planning permission,07/07/2017,https://pa.midsussex.gov.uk/online-applications/,,9,"""Alterations to the first and second floors of the building in order to maximise the use of available space above the retail space for residential units. Proposed change of use of upper floors to residential use and creation of 9no. flats. Revised proposal to previous approved application DM/15/4265""",,,,,,http://www.midsussex.gov.uk/planning-licensing-building-control/planning-policy/local-development-framework/evidence-base/strategic-housing-land-availability-assessment/,Planning Permission Reference: DM/17/1017,13/12/2017,13/12/2017
http://opendatacommunities.org/id/district-council/mid-sussex,Mid Sussex District Council,SHLAAID778,,"""Wallis Centre, De La Warr Road, East Grinstead""",http://www.midsussex.gov.uk/planning-licensing-building-control/planning-policy/local-development-framework/evidence-base/strategic-housing-land-availability-assessment/brownfield-land-register/,ETRS89,-0.004768,51.126315,0.18,Not owned by a public authority,yes,Permissioned,Full planning permission,28/02/2017,https://pa.midsussex.gov.uk/online-applications/,,7,"""Demolition of existing community centre (D1) and the erection of 7 residential units""",,,,,,http://www.midsussex.gov.uk/planning-licensing-building-control/planning-policy/local-development-framework/evidence-base/strategic-housing-land-availability-assessment/,Planning Permission Reference: DM/16/3196,13/12/2017,13/12/2017
http://opendatacommunities.org/id/district-council/mid-sussex,Mid Sussex District Council,SHLAAID824,,"""Fire Station, The Brow, Burgess Hill""",http://www.midsussex.gov.uk/planning-licensing-building-control/planning-policy/local-development-framework/evidence-base/strategic-housing-land-availability-assessment/brownfield-land-register/,ETRS89,-0.135635,50.955946,0.24,Owned by a public authority,yes,Not permissioned,,,https://pa.midsussex.gov.uk/online-applications/,,20,"""No further details available.""",,,,,,http://www.midsussex.gov.uk/planning-licensing-building-control/planning-policy/local-development-framework/evidence-base/strategic-housing-land-availability-assessment/,,13/12/2017,13/12/2017
http://opendatacommunities.org/id/district-council/mid-sussex,Mid Sussex District Council,SHLAAID843,,"""37-35 Perrymount Road, Haywards Heath""",http://www.midsussex.gov.uk/planning-licensing-building-control/planning-policy/local-development-framework/evidence-base/strategic-housing-land-availability-assessment/brownfield-land-register/,ETRS89,-0.10413,51.003802,0.62,Not owned by a public authority,yes,Pending decision,,,https://pa.midsussex.gov.uk/online-applications/,,145,"""Outline planning application for redevelopment of the site to provide up to 145 new residential units including 30% affordable housing and 1209 sq. metres of commercial floorspace (A2 use class), together with associated car parking. All matters to be reserved except from access.""",,,,,,http://www.midsussex.gov.uk/planning-licensing-building-control/planning-policy/local-development-framework/evidence-base/strategic-housing-land-availability-assessment/,Planning Permission Reference: DM/17/3413,13/12/2017,13/12/2017
http://opendatacommunities.org/id/district-council/mid-sussex,Mid Sussex District Council,SHLAAID847,,"""East Grinstead Police Station, College Lane, East Grinstead""",http://www.midsussex.gov.uk/planning-licensing-building-control/planning-policy/local-development-framework/evidence-base/strategic-housing-land-availability-assessment/brownfield-land-register/,ETRS89,-0.003648,51.130299,0.42,Owned by a public authority,yes,Not permissioned,,,https://pa.midsussex.gov.uk/online-applications/,,11,"""11 units as part of a mixed use scheme.""",,,,,,http://www.midsussex.gov.uk/planning-licensing-building-control/planning-policy/local-development-framework/evidence-base/strategic-housing-land-availability-assessment/,,13/12/2017,13/12/2017
