OrganisationURI,OrganisationLabel,SiteReference,PreviouslyPartOf,SiteNameAddress,SiteplanURL,CoordinateReferenceSystem,GeoX,GeoY,Hectares,OwnershipStatus,Deliverable,PlanningStatus,PermissionType,PermissionDate,PlanningHistory,ProposedForPIP,MinNetDwellings,DevelopmentDescription,NonHousingDevelopment,Part2,NetDwellingsRangeFrom,NetDwellingsRangeTo,HazardousSubstances,SiteInformation,Notes,FirstAddedDate,LastUpdatedDate
http://opendatacommunities.org/id/metropolitan-district-council/leeds,Leeds City Council,SHL00157,,"""Ring Road West Park, Silk Mill Way And Iveson Drive""",https://leedscc.maps.arcgis.com/apps/webappviewer/index.html?id=612532561dc547fa93e683a5fca73079&find=SHL00157,ETRS89,-1.613884,53.840397,24.38,mixed ownership,yes,permissioned,outline planning permission,22/09/2016,,,335,"Outline application (all matters reserved except for partial means of access to, but not within, the site) for circa 335 residential units and 149 sq m of ancillary retail (Class A1)",,,335,335,,,,11/07/2016,19/12/2017
http://opendatacommunities.org/id/metropolitan-district-council/leeds,Leeds City Council,SHL00163,,"""Beckhill Garth/Approach""",https://leedscc.maps.arcgis.com/apps/webappviewer/index.html?id=612532561dc547fa93e683a5fca73079&find=SHL00163,ETRS89,-1.558641,53.827498,2.7,owned by a public authority,yes,not permissioned,,,,,34,,,,34,34,,,,11/07/2016,19/12/2017
http://opendatacommunities.org/id/metropolitan-district-council/leeds,Leeds City Council,SHL00166,,"""36 The Calls LS1""",https://leedscc.maps.arcgis.com/apps/webappviewer/index.html?id=612532561dc547fa93e683a5fca73079&find=SHL00166,ETRS89,-1.538642,53.79476,0.04,not owned by a public authority,yes,permissioned,other,02/04/2013,,,14,Extension of Time Period for Planning Application 20/547/04/RE (for renewal of permission for 7 storey block comprising A3 restaurant and 14 flats with lower ground floor car parking),,,14,14,,,,11/07/2016,19/12/2017
http://opendatacommunities.org/id/metropolitan-district-council/leeds,Leeds City Council,SHL00171,,"""Cropper Gate LS1""",https://leedscc.maps.arcgis.com/apps/webappviewer/index.html?id=612532561dc547fa93e683a5fca73079&find=SHL00171,ETRS89,-1.558637,53.797513,0.22,mixed ownership,yes,permissioned,other,22/07/2011,,,272,"Extension of time planning application 20/207/05/FU (10-28 storey block-272 flats offices, A3 use and basement parking).",,,272,272,,,,11/07/2016,19/12/2017
http://opendatacommunities.org/id/metropolitan-district-council/leeds,Leeds City Council,SHL00174,,"""Tower Works, Globe Road LS10""",https://leedscc.maps.arcgis.com/apps/webappviewer/index.html?id=612532561dc547fa93e683a5fca73079&find=SHL00174,ETRS89,-1.55242,53.792493,1.13,not owned by a public authority,yes,permissioned,full planning permission,12/07/2016,,,160,"22Mixed use three-phased development of 160 dwellings (C3) with 29 car parking spaces; 11,808sqm of B1 offices; up to 366sqm of A1 retail; 1,495sqm of A2, A3, A4 or D1; and new public realm",,,160,160,,,,11/07/2016,19/12/2017
http://opendatacommunities.org/id/metropolitan-district-council/leeds,Leeds City Council,SHL00175,,"""16-18 Manor Road LS11""",https://leedscc.maps.arcgis.com/apps/webappviewer/index.html?id=612532561dc547fa93e683a5fca73079&find=SHL00175,ETRS89,-1.550628,53.789691,0.1,not owned by a public authority,yes,not permissioned,,,,,57,,,,57,57,,,,11/07/2016,19/12/2017
http://opendatacommunities.org/id/metropolitan-district-council/leeds,Leeds City Council,SHL00176,,"""Dandarra, Sweet Street/Manor Road""",https://leedscc.maps.arcgis.com/apps/webappviewer/index.html?id=612532561dc547fa93e683a5fca73079&find=SHL00176,ETRS89,-1.549117,53.789101,1.9,mixed ownership,yes,permissioned,full planning permission,02/04/2015,,,744,"Mixed-use, multi-level development comprising the erection of 4 new buildings, with 744 residential apartments, 713sqm of flexible commercial floorspace (A1-A5, B1, D1, D2 use classes), car parking, landscaping and public amenity space",,,744,744,,,,11/07/2016,19/12/2017
http://opendatacommunities.org/id/metropolitan-district-council/leeds,Leeds City Council,SHL00177,,"""Bath Road LS11""",https://leedscc.maps.arcgis.com/apps/webappviewer/index.html?id=612532561dc547fa93e683a5fca73079&find=SHL00177,ETRS89,-1.554837,53.790695,0.99,mixed ownership,yes,not permissioned,,,,,120,,,,120,120,,,,11/07/2016,19/12/2017
http://opendatacommunities.org/id/metropolitan-district-council/leeds,Leeds City Council,SHL00178,,"""Regent St / Skinner Ln LS2""",https://leedscc.maps.arcgis.com/apps/webappviewer/index.html?id=612532561dc547fa93e683a5fca73079&find=SHL00178,ETRS89,-1.53349,53.803512,0.17,not owned by a public authority,yes,not permissioned,,,,,72,,,,72,72,,,,11/07/2016,19/12/2017
http://opendatacommunities.org/id/metropolitan-district-council/leeds,Leeds City Council,SHL00181,,"""Skinner Lane LS9""",https://leedscc.maps.arcgis.com/apps/webappviewer/index.html?id=612532561dc547fa93e683a5fca73079&find=SHL00181,ETRS89,-1.53079,53.803196,0.57,not owned by a public authority,yes,permissioned,full planning permission,18/03/2015,,,14,Conversion of offices to 14 flats with external alterations including new boundary treatment and relocation of existing brick planters,,,14,14,,,,11/07/2016,19/12/2017
http://opendatacommunities.org/id/metropolitan-district-council/leeds,Leeds City Council,SHL00182,,"""High Court LS1""",https://leedscc.maps.arcgis.com/apps/webappviewer/index.html?id=612532561dc547fa93e683a5fca73079&find=SHL00182,ETRS89,-1.536923,53.795077,0.07,not owned by a public authority,yes,permissioned,full planning permission,23/01/2015,,,9,Change of use of offices to nine residential apartments with offices to the basement; including demolition of single storey lean-to roof and addition of extension to first and second floors,,,9,9,,,,11/07/2016,19/12/2017
http://opendatacommunities.org/id/metropolitan-district-council/leeds,Leeds City Council,SHL00185,,"""The Gateway, Marsh Lane LS9""",https://leedscc.maps.arcgis.com/apps/webappviewer/index.html?id=612532561dc547fa93e683a5fca73079&find=SHL00185,ETRS89,-1.532405,53.794547,1.82,mixed ownership,yes,permissioned,full planning permission,25/11/2009,,,96,"Part 10 storey part 18 storey block of 96 student cluster flats with 508 bedrooms, with ground floor wardens flat, 2 retail units, common room, launderette  and 2 refuse stores, basement parking and landscaping.",,,96,96,,,,11/07/2016,19/12/2017
http://opendatacommunities.org/id/metropolitan-district-council/leeds,Leeds City Council,SHL00187,,"""Leylands Road LS2""",https://leedscc.maps.arcgis.com/apps/webappviewer/index.html?id=612532561dc547fa93e683a5fca73079&find=SHL00187,ETRS89,-1.53442,53.803165,0.03,not owned by a public authority,yes,permissioned,full planning permission,05/08/2015,,,35,7 storey building comprising of 12 flats and 15 apart-hotel rooms,,,35,35,,,,11/07/2016,19/12/2017
http://opendatacommunities.org/id/metropolitan-district-council/leeds,Leeds City Council,SHL00190,,"""49 Aire Street LS1""",https://leedscc.maps.arcgis.com/apps/webappviewer/index.html?id=612532561dc547fa93e683a5fca73079&find=SHL00190,ETRS89,-1.550243,53.795918,0.02,not owned by a public authority,yes,permissioned,full planning permission,05/06/2017,,,6,"Partial demolition of 17 Wellington Street and total demolition of 49 Aire Street, change of use and seven storey extension with a new basement to remaining building to form restaurant and cafe use (A3) on ground and first floor and 26 apartments",,,6,6,,,,11/07/2016,19/12/2017
http://opendatacommunities.org/id/metropolitan-district-council/leeds,Leeds City Council,SHL00192,,"""Pearl Chambers The Headrow LS1""",https://leedscc.maps.arcgis.com/apps/webappviewer/index.html?id=612532561dc547fa93e683a5fca73079&find=SHL00192,ETRS89,-1.548901,53.79932,0.05,not owned by a public authority,yes,permissioned,full planning permission,18/03/2015,,,26,Change of use from offices (1st to 4th floors) to 26No. residential units,,,26,26,,,,11/07/2016,19/12/2017
http://opendatacommunities.org/id/metropolitan-district-council/leeds,Leeds City Council,SHL00194,,"""38 The Calls LS2""",https://leedscc.maps.arcgis.com/apps/webappviewer/index.html?id=612532561dc547fa93e683a5fca73079&find=SHL00194,ETRS89,-1.538415,53.794705,0.03,not owned by a public authority,yes,not permissioned,,,,,14,,,,14,14,,,,11/07/2016,19/12/2017
http://opendatacommunities.org/id/metropolitan-district-council/leeds,Leeds City Council,SHL00196,,"""Globe Road (Doncasters) LS11""",https://leedscc.maps.arcgis.com/apps/webappviewer/index.html?id=612532561dc547fa93e683a5fca73079&find=SHL00196,ETRS89,-1.558962,53.792526,1.85,not owned by a public authority,yes,not permissioned,,,,,609,,,,609,609,,,,11/07/2016,19/12/2017
http://opendatacommunities.org/id/metropolitan-district-council/leeds,Leeds City Council,SHL00199,,"""South Accommodation Road LS9 (adjacent to Low Fold)""",https://leedscc.maps.arcgis.com/apps/webappviewer/index.html?id=612532561dc547fa93e683a5fca73079&find=SHL00199,ETRS89,-1.524452,53.787631,0.55,owned by a public authority,yes,not permissioned,,,,,27,,,,27,27,,,,11/07/2016,19/12/2017
http://opendatacommunities.org/id/metropolitan-district-council/leeds,Leeds City Council,SHL00201,,"""Emco Ho 5-7 New York Road LS2""",https://leedscc.maps.arcgis.com/apps/webappviewer/index.html?id=612532561dc547fa93e683a5fca73079&find=SHL00201,ETRS89,-1.537406,53.800858,0.1,not owned by a public authority,yes,permissioned,techincal details consent,24/02/2015,,,14,Change of use of office (Class use B1) to sixty self-contained flats (Class use C3) and associated operational development (window and cladding alterations),,,14,14,,,,11/07/2016,19/12/2017
http://opendatacommunities.org/id/metropolitan-district-council/leeds,Leeds City Council,SHL00203,,"""Jayco Ho Skinner Lane LS7""",https://leedscc.maps.arcgis.com/apps/webappviewer/index.html?id=612532561dc547fa93e683a5fca73079&find=SHL00203,ETRS89,-1.534581,53.803687,0.18,not owned by a public authority,yes,permissioned,full planning permission,04/12/2014,,,106,"Proposed mix use development, comprising 106 apartments, B1 Offices, Parking and Amenity Deck",,,106,106,,,,11/07/2016,19/12/2017
http://opendatacommunities.org/id/metropolitan-district-council/leeds,Leeds City Council,SHL00205,,"""City One (Caddick), Manor Road""",https://leedscc.maps.arcgis.com/apps/webappviewer/index.html?id=612532561dc547fa93e683a5fca73079&find=SHL00205,ETRS89,-1.549061,53.787214,2.93,not owned by a public authority,yes,not permissioned,,,,,296,,,,296,296,,,,11/07/2016,19/12/2017
http://opendatacommunities.org/id/metropolitan-district-council/leeds,Leeds City Council,SHL00206,,"""57 Great George Street LS1""",https://leedscc.maps.arcgis.com/apps/webappviewer/index.html?id=612532561dc547fa93e683a5fca73079&find=SHL00206,ETRS89,-1.551889,53.800985,0.02,not owned by a public authority,yes,not permissioned,,,,,7,,,,7,7,,,,11/07/2016,19/12/2017
http://opendatacommunities.org/id/metropolitan-district-council/leeds,Leeds City Council,SHL00207,,"""Doncasters Whitehall Road LS12""",https://leedscc.maps.arcgis.com/apps/webappviewer/index.html?id=612532561dc547fa93e683a5fca73079&find=SHL00207,ETRS89,-1.561532,53.793533,3.49,not owned by a public authority,yes,permissioned,reserved matters approval,06/12/2011,,,463,29 storey block of 194 flats and use of 2 railway arches for commercial purposes,,,463,463,,,,11/07/2016,19/12/2017
http://opendatacommunities.org/id/metropolitan-district-council/leeds,Leeds City Council,SHL00209,,"""7 Duncan Street LS1""",https://leedscc.maps.arcgis.com/apps/webappviewer/index.html?id=612532561dc547fa93e683a5fca73079&find=SHL00209,ETRS89,-1.541906,53.796183,0.04,not owned by a public authority,yes,not permissioned,,,,,15,,,,15,15,,,,11/07/2016,19/12/2017
http://opendatacommunities.org/id/metropolitan-district-council/leeds,Leeds City Council,SHL00210,,"""Globe Road/water Lane LS11""",https://leedscc.maps.arcgis.com/apps/webappviewer/index.html?id=612532561dc547fa93e683a5fca73079&find=SHL00210,ETRS89,-1.554806,53.792205,1.79,not owned by a public authority,,not permissioned,,,,,263,,,,263,263,,,,11/07/2016,19/12/2017
http://opendatacommunities.org/id/metropolitan-district-council/leeds,Leeds City Council,SHL00212,,"""Portland Crescent LS1""",https://leedscc.maps.arcgis.com/apps/webappviewer/index.html?id=612532561dc547fa93e683a5fca73079&find=SHL00212,ETRS89,-1.5476,53.803126,0.92,mixed ownership,,not permissioned,,,,,50,,,,50,50,,,,11/07/2016,19/12/2017
http://opendatacommunities.org/id/metropolitan-district-council/leeds,Leeds City Council,SHL00214,,"""Rear 2-28 The Calls LS2""",https://leedscc.maps.arcgis.com/apps/webappviewer/index.html?id=612532561dc547fa93e683a5fca73079&find=SHL00214,ETRS89,-1.540054,53.794783,0.35,not owned by a public authority,yes,permissioned,full planning permission,24/02/2015,,,77,"Demolition of existing buildings and construction of 77 apartments, and bar/restaurant and office development (Use Classes A3 / A4 / B1) with 2 level basement parking and laying out of public open space",,,77,77,,,,11/07/2016,19/12/2017
http://opendatacommunities.org/id/metropolitan-district-council/leeds,Leeds City Council,SHL00218,,"""Waterloo Sidings LS9""",https://leedscc.maps.arcgis.com/apps/webappviewer/index.html?id=612532561dc547fa93e683a5fca73079&find=SHL00218,ETRS89,-1.493775,53.794103,7.26,not owned by a public authority,yes,not permissioned,,,,,140,,,,140,140,,,,11/07/2016,19/12/2017
http://opendatacommunities.org/id/metropolitan-district-council/leeds,Leeds City Council,SHL00219,,"""Hunslet Mill, Goodman Street LS10""",https://leedscc.maps.arcgis.com/apps/webappviewer/index.html?id=612532561dc547fa93e683a5fca73079&find=SHL00219,ETRS89,-1.525012,53.78508,2.29,not owned by a public authority,yes,permissioned,full planning permission,13/11/2003,,,699,Change of use extensions & alterations and new build of warehouse and factory to flats,,,699,699,,,,11/07/2016,19/12/2017
http://opendatacommunities.org/id/metropolitan-district-council/leeds,Leeds City Council,SHL00224,,"""Shaftesbury House Beeston Road LS11""",https://leedscc.maps.arcgis.com/apps/webappviewer/index.html?id=612532561dc547fa93e683a5fca73079&find=SHL00224,ETRS89,-1.551674,53.781309,0.51,owned by a public authority,yes,permissioned,other,31/08/2010,,,1,"Extension of time application for application number 08/04065/LA , Outline application for residential development",,,1,1,,,,11/07/2016,19/12/2017
http://opendatacommunities.org/id/metropolitan-district-council/leeds,Leeds City Council,SHL00225,,"""Barkly Road LS11""",https://leedscc.maps.arcgis.com/apps/webappviewer/index.html?id=612532561dc547fa93e683a5fca73079&find=SHL00225,ETRS89,-1.561557,53.770713,0.54,not owned by a public authority,,not permissioned,,,,,25,,,,25,25,,,,11/07/2016,19/12/2017
http://opendatacommunities.org/id/metropolitan-district-council/leeds,Leeds City Council,SHL00229,,"""Fall Lane (west) East Ardsley""",https://leedscc.maps.arcgis.com/apps/webappviewer/index.html?id=612532561dc547fa93e683a5fca73079&find=SHL00229,ETRS89,-1.524609,53.727996,7.4,not owned by a public authority,yes,permissioned,full planning permission,14/01/2009,,,64,Erection of 15 dwellings (Substitution of 15 house types),,,64,64,,,,11/07/2016,19/12/2017
http://opendatacommunities.org/id/metropolitan-district-council/leeds,Leeds City Council,SHL00240,,"""Main Street Carlton             """,https://leedscc.maps.arcgis.com/apps/webappviewer/index.html?id=612532561dc547fa93e683a5fca73079&find=SHL00240,ETRS89,-1.489314,53.740156,0.5,mixed ownership,yes,not permissioned,,,,,15,,,,15,15,,,,11/07/2016,19/12/2017
http://opendatacommunities.org/id/metropolitan-district-council/leeds,Leeds City Council,SHL00244,,"""Former Bay Horse, Main St, Methley""",https://leedscc.maps.arcgis.com/apps/webappviewer/index.html?id=612532561dc547fa93e683a5fca73079&find=SHL00244,ETRS89,-1.400577,53.740024,0.53,not owned by a public authority,yes,permissioned,full planning permission,16/01/2006,,,1,Laying out of access and erection of 22 dwelling houses,,,1,1,,,,11/07/2016,19/12/2017
http://opendatacommunities.org/id/metropolitan-district-council/leeds,Leeds City Council,SHL00247,,"""Pinfold Lane, Wmc, Methley""",https://leedscc.maps.arcgis.com/apps/webappviewer/index.html?id=612532561dc547fa93e683a5fca73079&find=SHL00247,ETRS89,-1.393585,53.738138,0.47,not owned by a public authority,yes,permissioned,full planning permission,21/01/2015,,,6,Laying out of access and erection of 6 detached houses,,,6,6,,,,11/07/2016,19/12/2017
http://opendatacommunities.org/id/metropolitan-district-council/leeds,Leeds City Council,SHL00258,,"""Park Mills South St Morley""",https://leedscc.maps.arcgis.com/apps/webappviewer/index.html?id=612532561dc547fa93e683a5fca73079&find=SHL00258,ETRS89,-1.595143,53.744379,0.4,not owned by a public authority,yes,not permissioned,,,,,33,,,,33,33,,,,11/07/2016,19/12/2017
http://opendatacommunities.org/id/metropolitan-district-council/leeds,Leeds City Council,SHL00261,,"""Manor House Farm, Baghill Green Wa""",https://leedscc.maps.arcgis.com/apps/webappviewer/index.html?id=612532561dc547fa93e683a5fca73079&find=SHL00261,ETRS89,-1.584061,53.719551,0.63,not owned by a public authority,yes,permissioned,reserved matters approval,06/02/2007,,,6,6 detached houses,,,6,6,,,,11/07/2016,19/12/2017
http://opendatacommunities.org/id/metropolitan-district-council/leeds,Leeds City Council,SHL00389,,"""Baker House, Bridge Street, Leeds, LS2 7qz""",https://leedscc.maps.arcgis.com/apps/webappviewer/index.html?id=612532561dc547fa93e683a5fca73079&find=SHL00389,ETRS89,-1.536359,53.800809,0.2,not owned by a public authority,,not permissioned,,,,,63,,,,63,63,,,,11/07/2016,19/12/2017
http://opendatacommunities.org/id/metropolitan-district-council/leeds,Leeds City Council,SHL00411,,"""Government Buildings , Otley Road, LS16 5pu""",https://leedscc.maps.arcgis.com/apps/webappviewer/index.html?id=612532561dc547fa93e683a5fca73079&find=SHL00411,ETRS89,-1.589794,53.846932,4.7,not owned by a public authority,yes,permissioned,outline planning permission,22/05/2014,,,97,Outline planning application for demolition of existing buildings and erect residential development including means of access,,,97,97,,,,11/07/2016,19/12/2017
http://opendatacommunities.org/id/metropolitan-district-council/leeds,Leeds City Council,SHL00416,,"""7a Waterword Close, Tingley, WF3 1ql""",https://leedscc.maps.arcgis.com/apps/webappviewer/index.html?id=612532561dc547fa93e683a5fca73079&find=SHL00416,ETRS89,-1.564794,53.723213,0.64,not owned by a public authority,yes,permissioned,reserved matters approval,12/10/2012,,,3,"Reserved Matters application for 12 houses, laying out of access road and associated landscaping",,,3,3,,,,11/07/2016,19/12/2017
http://opendatacommunities.org/id/metropolitan-district-council/leeds,Leeds City Council,SHL00443,,"""Tetleys Motor Services Ltd, 76 Goodman Street Hunslet LS10""",https://leedscc.maps.arcgis.com/apps/webappviewer/index.html?id=612532561dc547fa93e683a5fca73079&find=SHL00443,ETRS89,-1.525451,53.783842,0.62,not owned by a public authority,,not permissioned,,,,,36,,,,36,36,,,,11/07/2016,19/12/2017
http://opendatacommunities.org/id/metropolitan-district-council/leeds,Leeds City Council,SHL00455,,"""Nethertown Pig Farm, Old Lane, Drighlington, Leeds, BD11 1LU""",https://leedscc.maps.arcgis.com/apps/webappviewer/index.html?id=612532561dc547fa93e683a5fca73079&find=SHL00455,ETRS89,-1.651823,53.760555,1.3,not owned by a public authority,yes,permissioned,outline planning permission,02/04/2015,,,23,Outline application for residential development and means of access,,,23,23,,,,11/07/2016,19/12/2017
http://opendatacommunities.org/id/metropolitan-district-council/leeds,Leeds City Council,SHL00456,,"""Saxton Lane / Marsh Lane LS9""",https://leedscc.maps.arcgis.com/apps/webappviewer/index.html?id=612532561dc547fa93e683a5fca73079&find=SHL00456,ETRS89,-1.530978,53.795863,0.19,not owned by a public authority,yes,not permissioned,,,,,80,,,,80,80,,,,11/07/2016,19/12/2017
http://opendatacommunities.org/id/metropolitan-district-council/leeds,Leeds City Council,SHL00500,,"""Garnetts Paper Mill, Mill Lane , Otley""",https://leedscc.maps.arcgis.com/apps/webappviewer/index.html?id=612532561dc547fa93e683a5fca73079&find=SHL00500,ETRS89,-1.68712,53.909645,9.95,not owned by a public authority,yes,permissioned,full planning permission,27/01/2017,,,137,"Residential development of 9 flats, 4 terraced houses and 2 semi-detached houses",,,137,137,,,,11/07/2016,19/12/2017
http://opendatacommunities.org/id/metropolitan-district-council/leeds,Leeds City Council,SHL00503,,"""Braims Pressings Ltd, Hunslet Road, LS10""",https://leedscc.maps.arcgis.com/apps/webappviewer/index.html?id=612532561dc547fa93e683a5fca73079&find=SHL00503,ETRS89,-1.533421,53.787765,2.28,not owned by a public authority,,not permissioned,,,,,121,,,,121,121,,,,19/12/2017,19/12/2017
http://opendatacommunities.org/id/metropolitan-district-council/leeds,Leeds City Council,SHL00522,,"""St Michaels College St Johns Road LS3""",https://leedscc.maps.arcgis.com/apps/webappviewer/index.html?id=612532561dc547fa93e683a5fca73079&find=SHL00522,ETRS89,-1.563375,53.804694,1.82,not owned by a public authority,yes,permissioned,full planning permission,06/03/2015,,,459,Variation of condition 4 (approved plans) of previous approval 13/04862/FU for MINOR MATERIAL AMENDMENT to allow internal and external alterations,,,459,459,,,,11/07/2016,19/12/2017
http://opendatacommunities.org/id/metropolitan-district-council/leeds,Leeds City Council,SHL00531,,"""Land To The North Of Keswick Lane, Bardsey Site Of The Blessed Sacrament Church LS22""",https://leedscc.maps.arcgis.com/apps/webappviewer/index.html?id=612532561dc547fa93e683a5fca73079&find=SHL00531,ETRS89,-1.446603,53.890426,0.41,not owned by a public authority,,not permissioned,,,,,10,,,,10,10,,,,19/12/2017,19/12/2017
http://opendatacommunities.org/id/metropolitan-district-council/leeds,Leeds City Council,SHL00642,,"""Former Gas Works, Armley Gyratory""",https://leedscc.maps.arcgis.com/apps/webappviewer/index.html?id=612532561dc547fa93e683a5fca73079&find=SHL00642,ETRS89,-1.568872,53.794198,5,not owned by a public authority,,not permissioned,,,,,122,,,,122,122,,,,11/07/2016,19/12/2017
http://opendatacommunities.org/id/metropolitan-district-council/leeds,Leeds City Council,SHL00674,,"""Former Vickers Tank Factory Site, Manston Lane, Cross Gates""",https://leedscc.maps.arcgis.com/apps/webappviewer/index.html?id=612532561dc547fa93e683a5fca73079&find=SHL00674,ETRS89,-1.432529,53.80599,21.49,not owned by a public authority,yes,not permissioned,,,,,450,,,,450,450,,,,11/07/2016,19/12/2017
http://opendatacommunities.org/id/metropolitan-district-council/leeds,Leeds City Council,SHL00685,,"""Land To The Rear Of Naylor Jennings Mill Of Green Lane , Yeadon""",https://leedscc.maps.arcgis.com/apps/webappviewer/index.html?id=612532561dc547fa93e683a5fca73079&find=SHL00685,ETRS89,-1.684724,53.859837,5.96,not owned by a public authority,yes,permissioned,full planning permission,18/05/2017,,,171,"Re-development of Building B into 17 apartments, retention of brick chimney and relocation of water tower",,,171,171,,,,11/07/2016,19/12/2017
http://opendatacommunities.org/id/metropolitan-district-council/leeds,Leeds City Council,SHL00696,,"""Land North Of Albert Road , Morley""",https://leedscc.maps.arcgis.com/apps/webappviewer/index.html?id=612532561dc547fa93e683a5fca73079&find=SHL00696,ETRS89,-1.588809,53.748653,2.5,not owned by a public authority,yes,permissioned,full planning permission,08/07/2016,,,61,"Erection of 61 dwellings with open space, landscaping and associated works",,,61,61,,,,19/12/2017,19/12/2017
http://opendatacommunities.org/id/metropolitan-district-council/leeds,Leeds City Council,SHL00699,,"""Airedale Mills, Rodley""",https://leedscc.maps.arcgis.com/apps/webappviewer/index.html?id=612532561dc547fa93e683a5fca73079&find=SHL00699,ETRS89,-1.653208,53.820959,1.93,not owned by a public authority,yes,not permissioned,,,,,5,,,,5,5,,,,11/07/2016,19/12/2017
http://opendatacommunities.org/id/metropolitan-district-council/leeds,Leeds City Council,SHL00714,,"""Stylo House, Harrogate Road, Apperley Bridge Bradford Bd10""",https://leedscc.maps.arcgis.com/apps/webappviewer/index.html?id=612532561dc547fa93e683a5fca73079&find=SHL00714,ETRS89,-1.705322,53.834426,2.74,not owned by a public authority,yes,permissioned,reserved matters approval,04/02/2015,,,1,Reserved matters application for residential development including the laying out of access road,,,1,1,,,,11/07/2016,19/12/2017
http://opendatacommunities.org/id/metropolitan-district-council/leeds,Leeds City Council,SHL00715,,"""Mistress Lane Armley""",https://leedscc.maps.arcgis.com/apps/webappviewer/index.html?id=612532561dc547fa93e683a5fca73079&find=SHL00715,ETRS89,-1.585808,53.797844,1.19,owned by a public authority,yes,not permissioned,,,,,41,,,,41,41,,,,11/07/2016,19/12/2017
http://opendatacommunities.org/id/metropolitan-district-council/leeds,Leeds City Council,SHL00716,,"""Clarient Production Uk Limited, Calverley Lane, Horsforth, LS18 4RP""",https://leedscc.maps.arcgis.com/apps/webappviewer/index.html?id=612532561dc547fa93e683a5fca73079&find=SHL00716,ETRS89,-1.664757,53.831876,18.81,not owned by a public authority,yes,permissioned,full planning permission,12/07/2017,,,119,Eight houses,,,119,119,,,,11/07/2016,19/12/2017
http://opendatacommunities.org/id/metropolitan-district-council/leeds,Leeds City Council,SHL00724,,"""Ninevah Lane, Allerton Bywater""",https://leedscc.maps.arcgis.com/apps/webappviewer/index.html?id=612532561dc547fa93e683a5fca73079&find=SHL00724,ETRS89,-1.385126,53.750534,2.9,not owned by a public authority,,not permissioned,,,,,57,,,,57,57,,,,19/12/2017,19/12/2017
http://opendatacommunities.org/id/metropolitan-district-council/leeds,Leeds City Council,SHL00737,,"""Marsh Lane Goods Yard""",https://leedscc.maps.arcgis.com/apps/webappviewer/index.html?id=612532561dc547fa93e683a5fca73079&find=SHL00737,ETRS89,-1.527185,53.797034,3.67,not owned by a public authority,yes,not permissioned,,,,,289,,,,289,289,,,,11/07/2016,19/12/2017
http://opendatacommunities.org/id/metropolitan-district-council/leeds,Leeds City Council,SHL00738,,"""St Peters Square""",https://leedscc.maps.arcgis.com/apps/webappviewer/index.html?id=612532561dc547fa93e683a5fca73079&find=SHL00738,ETRS89,-1.533534,53.79678,0.09,not owned by a public authority,yes,not permissioned,,,,,49,,,,49,49,,,,11/07/2016,19/12/2017
http://opendatacommunities.org/id/metropolitan-district-council/leeds,Leeds City Council,SHL00741,,"""Leeds College Of Building""",https://leedscc.maps.arcgis.com/apps/webappviewer/index.html?id=612532561dc547fa93e683a5fca73079&find=SHL00741,ETRS89,-1.53547,53.802945,0.9,not owned by a public authority,,not permissioned,,,,,180,,,,180,180,,,,11/07/2016,19/12/2017
http://opendatacommunities.org/id/metropolitan-district-council/leeds,Leeds City Council,SHL00746,,"""Carlsberg Uk Ltd Brewery, Black Bull Street""",https://leedscc.maps.arcgis.com/apps/webappviewer/index.html?id=612532561dc547fa93e683a5fca73079&find=SHL00746,ETRS89,-1.539282,53.791751,11,mixed ownership,yes,not permissioned,,,,,1540,,,,1540,1540,,,,11/07/2016,19/12/2017
http://opendatacommunities.org/id/metropolitan-district-council/leeds,Leeds City Council,SHL00747,,"""Hindle Valve / New Lane""",https://leedscc.maps.arcgis.com/apps/webappviewer/index.html?id=612532561dc547fa93e683a5fca73079&find=SHL00747,ETRS89,-1.54602,53.790573,3.22,owned by a public authority,,not permissioned,,,,,95,,,,95,95,,,,19/12/2017,19/12/2017
http://opendatacommunities.org/id/metropolitan-district-council/leeds,Leeds City Council,SHL00755,,"""Silver Street/ Midland Mills North""",https://leedscc.maps.arcgis.com/apps/webappviewer/index.html?id=612532561dc547fa93e683a5fca73079&find=SHL00755,ETRS89,-1.556047,53.791095,0.27,not owned by a public authority,,not permissioned,,,,,180,,,,180,180,,,,19/12/2017,19/12/2017
http://opendatacommunities.org/id/metropolitan-district-council/leeds,Leeds City Council,SHL00756,,"""Silver Street/ Midland Mills South""",https://leedscc.maps.arcgis.com/apps/webappviewer/index.html?id=612532561dc547fa93e683a5fca73079&find=SHL00756,ETRS89,-1.556528,53.790109,0.57,not owned by a public authority,,not permissioned,,,,,279,,,,279,279,,,,19/12/2017,19/12/2017
http://opendatacommunities.org/id/metropolitan-district-council/leeds,Leeds City Council,SHL00759,,"""Clarence Road and Carlisle Road""",https://leedscc.maps.arcgis.com/apps/webappviewer/index.html?id=612532561dc547fa93e683a5fca73079&find=SHL00759,ETRS89,-1.531188,53.789338,1.45,owned by a public authority,,not permissioned,,,,,114,,,,114,114,,,,19/12/2017,19/12/2017
