OrganisationURI,OrganisationLabel,SiteReference,PreviouslyPartOf,SiteNameAddress,SiteplanURL,CoordinateReferenceSystem,GeoX,GeoY,Hectares,OwnershipStatus,Deliverable,PlanningStatus,PermissionType,PermissionDate,PlanningHistory,ProposedForPIP,MinNetDwellings,DevelopmentDescription,NonHousingDevelopment,Part2,NetDwellingsRangeFrom,NetDwellingsRangeTo,HazardousSubstances,SiteInformation,Notes,FirstAddedDate,LastUpdatedDate
http://opendatacommunities.org/id/london-borough-council/kensington-and-chelsea,Royal Borough of Kensington and Chelsea,RBKC014,,Sloane Building Hortensia Road SW10 0QS,https://lbhf.maps.arcgis.com/apps/webappviewer/index.html?id=931fa3b3294b4147a518648579b12d4a,"OSGB36
",526058,177455,0.117,not owned by a public authority,yes,permissioned,full planning permission,03/04/2014,"https://www.rbkc.gov.uk/PP/13/07664
",,18,Internal and external alterations  basement and rear extensions in connection with the conversion and refurbishment of the existing building to create 18 new residential dwellings (Major Application),,,18,18,,"https://www.rbkc.gov.uk/PP/13/07664
",,31/12/2017,31/12/2017
http://opendatacommunities.org/id/london-borough-council/kensington-and-chelsea,Royal Borough of Kensington and Chelsea,RBKC015,,"Wisley Court, 37 Beaufort Gardens SW3 1PW",https://lbhf.maps.arcgis.com/apps/webappviewer/index.html?id=931fa3b3294b4147a518648579b12d4a,"OSGB36
",527503,179256,0.012,not owned by a public authority,yes,permissioned,full planning permission,18/09/2014,"https://www.rbkc.gov.uk/PP/14/03837
",,9,Conversion of property from 17 bed sits into 9 self-contained studios with associated mansard roof extension and rear first to fourth floor extensions  and internal and external alterations (Amended description),,,9,9,,"https://www.rbkc.gov.uk/PP/14/03837
",,31/12/2017,31/12/2017
http://opendatacommunities.org/id/london-borough-council/kensington-and-chelsea,Royal Borough of Kensington and Chelsea,RBKC016,,54 Russell Gardens W14 8EZ,https://lbhf.maps.arcgis.com/apps/webappviewer/index.html?id=931fa3b3294b4147a518648579b12d4a,"OSGB36
",524219,179418,0.052,not owned by a public authority,yes,permissioned,full planning permission,18/09/2015,"https://www.rbkc.gov.uk/PP/14/06109
",,11,"Erection of basement and lower ground floor plus 4 storey building comprising 13 no. Class C3 residential flats and 441 sq.m of flexible use for Class A1 (shops), A3 (restaurants and cafes), A4 (drinking establishments) and/or B1 (business) floorspace, c","Erection of basement and lower ground floor plus 4 storey building comprising 13 no. Class C3 residential flats and 441 sq.m of flexible use for Class A1 (shops), A3 (restaurants and cafes), A4 (drinking establishments) and/or B1 (business) floorspace, c",,11,11,,"https://www.rbkc.gov.uk/PP/14/06109
",,31/12/2017,31/12/2017
http://opendatacommunities.org/id/london-borough-council/kensington-and-chelsea,Royal Borough of Kensington and Chelsea,RBKC017,,49 Bassett Road W10 6JR,https://lbhf.maps.arcgis.com/apps/webappviewer/index.html?id=931fa3b3294b4147a518648579b12d4a,"OSGB36
",523838,181422,0.08,not owned by a public authority,yes,permissioned,full planning permission,19/12/2014,"https://www.rbkc.gov.uk/PP/14/07538
",,8,Change of use to Class C3 residential use comprising 9 no. units and external alterations,,,8,8,,"https://www.rbkc.gov.uk/PP/14/07538
",,31/12/2017,31/12/2017
http://opendatacommunities.org/id/london-borough-council/kensington-and-chelsea,Royal Borough of Kensington and Chelsea,RBKC018,,41 To 43 Beaufort Gardens SW3 1PW,https://lbhf.maps.arcgis.com/apps/webappviewer/index.html?id=931fa3b3294b4147a518648579b12d4a,"OSGB36
",527471,179273,0.04,not owned by a public authority,yes,permissioned,full planning permission,01/04/2015,"https://www.rbkc.gov.uk/PP/15/00479
",,9,Demolition behind retained facade and redevelopment of former hotel building to create 9 flats over basement  lower ground  ground and 5 upper levels including the location of plant at roof level and creation of terraces at fifth floor level.,,,9,9,,"https://www.rbkc.gov.uk/PP/15/00479
",,31/12/2017,31/12/2017
http://opendatacommunities.org/id/london-borough-council/kensington-and-chelsea,Royal Borough of Kensington and Chelsea,RBKC019,,139 Kensington High Street W8 6SU,https://lbhf.maps.arcgis.com/apps/webappviewer/index.html?id=931fa3b3294b4147a518648579b12d4a,"OSGB36
",525465,179502,0.02,not owned by a public authority,yes,permissioned,full planning permission,16/06/2015,"https://www.rbkc.gov.uk/PP/15/01144
",,9,Change of use and re-configuration of first to fourth floors from ancillary retail space to 8 studio flats; roof top extension/loft conversion to create 1 x 1 bedroom flat; internal re-configuration of basement and ground floor retail areas; associated b,,,9,9,,"https://www.rbkc.gov.uk/PP/15/01144
",,31/12/2017,31/12/2017
http://opendatacommunities.org/id/london-borough-council/kensington-and-chelsea,Royal Borough of Kensington and Chelsea,RBKC020,,90 And 100 Sydney Street SW3 6NJ,https://lbhf.maps.arcgis.com/apps/webappviewer/index.html?id=931fa3b3294b4147a518648579b12d4a,"OSGB36
",527223,178183,0.049,not owned by a public authority,yes,permissioned,full planning permission,11/06/2015,"https://www.rbkc.gov.uk/PP/15/01450
",,8,Conversion of existing property and ancillary works to provide residential accommodation (comprising 8 units within class C3) and use class A1 (Shop) at ground floor level.,Conversion of existing property and ancillary works to provide residential accommodation (comprising 8 units within class C3) and use class A1 (Shop) at ground floor level.,,8,8,,"https://www.rbkc.gov.uk/PP/15/01450
",,31/12/2017,31/12/2017
http://opendatacommunities.org/id/london-borough-council/kensington-and-chelsea,Royal Borough of Kensington and Chelsea,RBKC021,,Chelsea Delivery Office 232 King's Road 18-20 Chelsea Manor Street SW3 3UH,https://lbhf.maps.arcgis.com/apps/webappviewer/index.html?id=931fa3b3294b4147a518648579b12d4a,"OSGB36
",527260,178180,0.16,not owned by a public authority,yes,permissioned,full planning permission,02/09/2016,"https://www.rbkc.gov.uk/PP/15/05474
",,21,Demolition of buildings with retention and alteration of projecting historic front facade to number 18. Construction of five storey building comprising 17 self-contained apartments with one level basement car-park accessed from Sydney Street. Redevelopme,,,21,21,,"https://www.rbkc.gov.uk/PP/15/05474
",,31/12/2017,31/12/2017
http://opendatacommunities.org/id/london-borough-council/kensington-and-chelsea,Royal Borough of Kensington and Chelsea,RBKC022,,66-70 And 72-74 Notting Hill Gate W11 3HT,https://lbhf.maps.arcgis.com/apps/webappviewer/index.html?id=931fa3b3294b4147a518648579b12d4a,"OSGB36
",525295,180480,0.088,not owned by a public authority,yes,permissioned,full planning permission,15/01/2016,"https://www.rbkc.gov.uk/PP/15/05730
",,9,Partial demolition  extension and re-facing of buildings at 66-74 Notting Hill Gate to create 19 residential apartments and amalgamation of ground floor units of 70-74 Notting Hill Gate  together with plant cycle and refuse storage (MAJOR APPLICATION).,,,9,9,,"https://www.rbkc.gov.uk/PP/15/05730
",,31/12/2017,31/12/2017
http://opendatacommunities.org/id/london-borough-council/kensington-and-chelsea,Royal Borough of Kensington and Chelsea,RBKC023,,316 - 324 Kensal Road W10 5BZ,https://lbhf.maps.arcgis.com/apps/webappviewer/index.html?id=931fa3b3294b4147a518648579b12d4a,"OSGB36
",524091,182347,0.09,not owned by a public authority,yes,permissioned,full planning permission,27/07/2016,"https://www.rbkc.gov.uk/PP/15/08131
",,17,Demolition of two storey Class B1 (office use) commercial property and redevelopment comprising rebuild into mixed use Class B1 (office use) commercial and residential market housing (MAJOR APPLICATION).,Demolition of two storey Class B1 (office use) commercial property and redevelopment comprising rebuild into mixed use Class B1 (office use) commercial and residential market housing (MAJOR APPLICATION).,,17,17,,"https://www.rbkc.gov.uk/PP/15/08131
",,31/12/2017,31/12/2017
http://opendatacommunities.org/id/london-borough-council/kensington-and-chelsea,Royal Borough of Kensington and Chelsea,RBKC024,,3-5 Crowthorne Road W10 6RP,https://lbhf.maps.arcgis.com/apps/webappviewer/index.html?id=931fa3b3294b4147a518648579b12d4a,"OSGB36
",523605,181219,0.12,not owned by a public authority,yes,permissioned,full planning permission,04/04/2016,"https://www.rbkc.gov.uk/PP/15/08132
",,8,Partial demolition  extension and change of use of the buildings to create five Office (Class B1) and eight Residential (Class C3) units (MAJOR APPLICATION).,Partial demolition  extension and change of use of the buildings to create five Office (Class B1) and eight Residential (Class C3) units (MAJOR APPLICATION).,,8,8,,"https://www.rbkc.gov.uk/PP/15/08132
",,31/12/2017,31/12/2017
http://opendatacommunities.org/id/london-borough-council/kensington-and-chelsea,Royal Borough of Kensington and Chelsea,RBKC025,,39 Rosary Gardens SW7 4NQ,https://lbhf.maps.arcgis.com/apps/webappviewer/index.html?id=931fa3b3294b4147a518648579b12d4a,"OSGB36
",526234,178588,0.01,not owned by a public authority,yes,permissioned,full planning permission,14/03/2016,"https://www.rbkc.gov.uk/PP/16/00243
",,6,"Change of use of building from Sui Generis to provide six Class C3 residential units, together with associated external alterations including installation of plant.",,,6,6,,"https://www.rbkc.gov.uk/PP/16/00243
",,31/12/2017,31/12/2017
http://opendatacommunities.org/id/london-borough-council/kensington-and-chelsea,Royal Borough of Kensington and Chelsea,RBKC026,,15 - 17 Hewer Street W10 6DU,https://lbhf.maps.arcgis.com/apps/webappviewer/index.html?id=931fa3b3294b4147a518648579b12d4a,"OSGB36
",523867,181941,0.08,not owned by a public authority,yes,permissioned,full planning permission,22/07/2016,"https://www.rbkc.gov.uk/PP/16/01350
",,14,Change of use of buildings from mixed sui generis and residential (Class C3) to 16 no. residential units (Class C3) within main buildings and office/studio (Class B1a) within existing gatehouse  including external alterations and associated works (MAJOR,Change of use of buildings from mixed sui generis and residential (Class C3) to 16 no. residential units (Class C3) within main buildings and office/studio (Class B1a) within existing gatehouse  including external alterations and associated works (MAJOR,,14,14,,"https://www.rbkc.gov.uk/PP/16/01350
",,31/12/2017,31/12/2017
http://opendatacommunities.org/id/london-borough-council/kensington-and-chelsea,Royal Borough of Kensington and Chelsea,RBKC027,,201 To 207 Kensington High Street W8 6BA,https://lbhf.maps.arcgis.com/apps/webappviewer/index.html?id=931fa3b3294b4147a518648579b12d4a,"OSGB36
",525292,179393,0.07,not owned by a public authority,yes,permissioned,full planning permission,18/01/2017,"https://www.rbkc.gov.uk/PP/16/01412
",,14,Redevelopment of site involving retention and restoration of front facade  erection of two additional storeys and alteration and extensions to rear first and second floor levels to provide 14 residential units (4 x 1 bed  9 x 2 beds and 1 x 3 beds)  crea,,,14,14,,"https://www.rbkc.gov.uk/PP/16/01412
",,31/12/2017,31/12/2017
http://opendatacommunities.org/id/london-borough-council/kensington-and-chelsea,Royal Borough of Kensington and Chelsea,RBKC028,,31 Rosary Gardens SW7 4NH,https://lbhf.maps.arcgis.com/apps/webappviewer/index.html?id=931fa3b3294b4147a518648579b12d4a,"OSGB36
",526244,178563,0.011,not owned by a public authority,yes,permissioned,full planning permission,09/06/2016,"https://www.rbkc.gov.uk/PP/16/02218
",,7,Change of use from sui generis to residential (C3) to provide seven dwellings together with associated external alterations including installation of plant. (17 short term lets to 7 residential),,,7,7,,"https://www.rbkc.gov.uk/PP/16/02218
",,31/12/2017,31/12/2017
http://opendatacommunities.org/id/london-borough-council/kensington-and-chelsea,Royal Borough of Kensington and Chelsea,RBKC029,,19 Courtfield Gardens SW5 0PD,https://lbhf.maps.arcgis.com/apps/webappviewer/index.html?id=931fa3b3294b4147a518648579b12d4a,"OSGB36
",525767,178624,0.022,not owned by a public authority,yes,permissioned,full planning permission,13/06/2016,"https://www.rbkc.gov.uk/PP/16/02363
",,7,Change of use of hotel (C1) to 7 residential flats (C3) with lower ground floor rear extension and  infill extension into internal lightwell. Additiion of extension to rear of roof structure and a rear terrace at ground and second floor levels. Associate,,,7,7,,"https://www.rbkc.gov.uk/PP/16/02363
",,31/12/2017,31/12/2017
http://opendatacommunities.org/id/london-borough-council/kensington-and-chelsea,Royal Borough of Kensington and Chelsea,RBKC030,,71 Eardley Crescent SW5 9JS,https://lbhf.maps.arcgis.com/apps/webappviewer/index.html?id=931fa3b3294b4147a518648579b12d4a,"OSGB36
",525376,178307,0.016,not owned by a public authority,yes,permissioned,full planning permission,25/08/2016,"https://www.rbkc.gov.uk/PP/16/03027
",,6,Change of use of hotel (C1) to residential (C3) and extensions to create 6 flats,,,6,6,,"https://www.rbkc.gov.uk/PP/16/03027
",,31/12/2017,31/12/2017
http://opendatacommunities.org/id/london-borough-council/kensington-and-chelsea,Royal Borough of Kensington and Chelsea,RBKC031,,60 Sloane Avenue SW3 3DD,https://lbhf.maps.arcgis.com/apps/webappviewer/index.html?id=931fa3b3294b4147a518648579b12d4a,"OSGB36
",527334,178715,0.22,not owned by a public authority,yes,permissioned,full planning permission,30/12/2016,"https://www.rbkc.gov.uk/PP/16/03878
",,49,Demolition behind part retained facades and redevelopment of the site to provide a 7 storey (ground plus 6 upper floors) mixed use residential (49 units)  retail and leisure development inclusive of 3 additional part width basement storeys to provide off,Demolition behind part retained facades and redevelopment of the site to provide a 7 storey (ground plus 6 upper floors) mixed use residential (49 units)  retail and leisure development inclusive of 3 additional part width basement storeys to provide off,,49,49,,"https://www.rbkc.gov.uk/PP/16/03878
",,31/12/2017,31/12/2017
http://opendatacommunities.org/id/london-borough-council/kensington-and-chelsea,Royal Borough of Kensington and Chelsea,RBKC032,,29 Rosary Gardens SW7 4NH,https://lbhf.maps.arcgis.com/apps/webappviewer/index.html?id=931fa3b3294b4147a518648579b12d4a,"OSGB36
",526247,178558,0.012,not owned by a public authority,yes,permissioned,full planning permission,27/10/2016,"https://www.rbkc.gov.uk/PP/16/05791
",,7,Change of use from sui generis to provide seven Class C3 residential units  together with associated external alterations including installation of plant.,,,7,7,,"https://www.rbkc.gov.uk/PP/16/05791
",,31/12/2017,31/12/2017
http://opendatacommunities.org/id/london-borough-council/kensington-and-chelsea,Royal Borough of Kensington and Chelsea,RBKC033,,57 Sloane Gardens SW1W 8ED,https://lbhf.maps.arcgis.com/apps/webappviewer/index.html?id=931fa3b3294b4147a518648579b12d4a,"OSGB36
",528059,178461,0.012,not owned by a public authority,yes,permissioned,full planning permission,01/11/2016,"https://www.rbkc.gov.uk/PP/16/05841
",,5,Conversion from shared staff accommodation (HMO) into 5 residential flats.,,,5,5,,"https://www.rbkc.gov.uk/PP/16/05841
",,31/12/2017,31/12/2017
http://opendatacommunities.org/id/london-borough-council/kensington-and-chelsea,Royal Borough of Kensington and Chelsea,RBKC040,,605 And 609 Harrow Road W10 4RA,https://lbhf.maps.arcgis.com/apps/webappviewer/index.html?id=931fa3b3294b4147a518648579b12d4a,"OSGB36
",523821,182506,0.064,not owned by a public authority,yes,permissioned,full planning permission,01/06/2017,"https://www.rbkc.gov.uk/PP/17/02065
",,5,"Demolition and reconstruction of section of boundary wall on new foundations; demolition of storage sheds 1-5, and construction of part 3-storey, part 1 storey building with basement comprising 1 commercial unit (Class A1/Sui generis Showroom) at ground",,,5,5,,"https://www.rbkc.gov.uk/PP/17/02065
",,31/12/2017,31/12/2017
http://opendatacommunities.org/id/london-borough-council/kensington-and-chelsea,Royal Borough of Kensington and Chelsea,RBKC006,,158-166 Brompton Road 35 Cheval Place SW3 1HW,https://lbhf.maps.arcgis.com/apps/webappviewer/index.html?id=931fa3b3294b4147a518648579b12d4a,"OSGB36
",527342,179299,0.083,not owned by a public authority,yes,permissioned,full planning permission,07/12/2010,https://www.rbkc.gov.uk/PP/10/00257,,0,"Demolition of all existing structures and buildings on the site to facilitate the erection of  part nine, part three storey building to provide twelve residential units and ground floor retail",,,9,9,,https://www.rbkc.gov.uk/PP/10/00257,,31/12/2017,31/12/2017
