OrganisationURI,OrganisationLabel,SiteReference,PreviouslyPartOf,SiteNameAddress,SitePlanURL,CoordinateReferenceSystem,GeoX,GeoY,Hectares,OwnershipStatus,Deliverable,PlanningStatus,PermissionType,PermissionDate,PlanningHistory,ProposedForPIP,MinNetDwellings,DevelopmentDescription,NonHousingDevelopment,Part2,NetDwellingsRangeFrom,NetDwellingsRangeTo,HazardousSubstances,SiteInformation,Notes,FirstAddedDate,LastUpdatedDate
http://opendatacommunities.org/id/unitary-authority/bournemouth,Bournemouth Borough Council,B/BLR/0036,,Royal Arcade Christchurch Road,https://www.google.com/maps/d/viewer?mid=1BGAkKPfji6xn7jk2OstHBGjvCYB1vqXc&ll=50.72409533613286%2C-1.868762192891154&z=15,ETRS89,-1.83912,50.7259,0.05,not owned by a public authority,yes,permissioned,full planning permission,31/03/2015,http://planning.bournemouth.gov.uk/RealTimeRegister/planappsrch.aspx,,11,"Alterations, refurbishment and conversion upper floors to form 11 flats.",,,,,,,,21/12/2017,21/12/2017
http://opendatacommunities.org/id/unitary-authority/bournemouth,Bournemouth Borough Council,B/BLR/0037,,107 Southwick Road,https://www.google.com/maps/d/viewer?mid=1BGAkKPfji6xn7jk2OstHBGjvCYB1vqXc&ll=50.72409533613286%2C-1.868762192891154&z=15,ETRS89,-1.80765,50.735,0.16,not owned by a public authority,yes,permissioned,outline planning permission,20/03/2017,http://planning.bournemouth.gov.uk/RealTimeRegister/planappsrch.aspx,,12,Outline submission for the erection of 12 dwellinghouses and 6 car ports and formation of parking spaces,,,,,,,,21/12/2017,21/12/2017
http://opendatacommunities.org/id/unitary-authority/bournemouth,Bournemouth Borough Council,B/BLR/0038,,8-10 Yelverton Road,https://www.google.com/maps/d/viewer?mid=1BGAkKPfji6xn7jk2OstHBGjvCYB1vqXc&ll=50.72409533613286%2C-1.868762192891154&z=15,ETRS89,-1.87606,50.721,0.08,not owned by a public authority,yes,permissioned,outline planning permission,16/02/2017,http://planning.bournemouth.gov.uk/RealTimeRegister/planappsrch.aspx,,9,"Outline submission for the erection of an additional floor forming 9 flats, erection of cycle and bin stores and formation of parking spaces",,,,,,,,21/12/2017,21/12/2017
http://opendatacommunities.org/id/unitary-authority/bournemouth,Bournemouth Borough Council,B/BLR/0039,,19 & 23 Boscombe Spa Road,https://www.google.com/maps/d/viewer?mid=1BGAkKPfji6xn7jk2OstHBGjvCYB1vqXc&ll=50.72409533613286%2C-1.868762192891154&z=15,ETRS89,-1.84495,50.7215,0.21,not owned by a public authority,yes,permissioned,full planning permission,12/06/2015,http://planning.bournemouth.gov.uk/RealTimeRegister/planappsrch.aspx,,9,Demolition of 19 Boscombe Spa Road and the erection of a 3/5 storey building comprising of 10 flats with associated access and parking and installation of replacement windows to 23 Boscombe Spa Road,,,,,,,,21/12/2017,21/12/2017
http://opendatacommunities.org/id/unitary-authority/bournemouth,Bournemouth Borough Council,B/BLR/0040,,17 West Cliff Road,https://www.google.com/maps/d/viewer?mid=1BGAkKPfji6xn7jk2OstHBGjvCYB1vqXc&ll=50.72409533613286%2C-1.868762192891154&z=15,ETRS89,-1.88765,50.716,0.14,not owned by a public authority,yes,permissioned,outline planning permission,08/07/2015,http://planning.bournemouth.gov.uk/RealTimeRegister/planappsrch.aspx,,11,"Demolition of existing building and outline submission for erection of a 4 storey block comprising of 20 flats arranged as 12 residential and 8 holiday flats with car parking, bin and cycle stores",,,,,,,,21/12/2017,21/12/2017
http://opendatacommunities.org/id/unitary-authority/bournemouth,Bournemouth Borough Council,B/BLR/0041,,558-560 Christchurch Road,https://www.google.com/maps/d/viewer?mid=1BGAkKPfji6xn7jk2OstHBGjvCYB1vqXc&ll=50.72409533613286%2C-1.868762192891154&z=15,ETRS89,-1.83952,50.7259,0.11,not owned by a public authority,yes,permissioned,full planning permission,09/07/2015,http://planning.bournemouth.gov.uk/RealTimeRegister/planappsrch.aspx,,12,"Alterations and extensions including new 3rd and 4th floor levels and conversion of 1st and 2nd floor levels to form 15 flats, erection of bin and cycle stores and formation of parking spaces",,,,,,,,21/12/2017,21/12/2017
http://opendatacommunities.org/id/unitary-authority/bournemouth,Bournemouth Borough Council,B/BLR/0042,,6 Valette Road,https://www.google.com/maps/d/viewer?mid=1BGAkKPfji6xn7jk2OstHBGjvCYB1vqXc&ll=50.72409533613286%2C-1.868762192891154&z=15,ETRS89,-1.86876,50.7583,0.1,not owned by a public authority,yes,permissioned,outline planning permission,22/07/2015,http://planning.bournemouth.gov.uk/RealTimeRegister/planappsrch.aspx,,5,Outline submission for the erection of a house and conversion of existing house to 5 flats,,,,,,,,21/12/2017,21/12/2017
http://opendatacommunities.org/id/unitary-authority/bournemouth,Bournemouth Borough Council,B/BLR/0043,,61-63 Christchurch Road,https://www.google.com/maps/d/viewer?mid=1BGAkKPfji6xn7jk2OstHBGjvCYB1vqXc&ll=50.72409533613286%2C-1.868762192891154&z=15,ETRS89,-1.84884,50.7224,0.07,not owned by a public authority,yes,permissioned,outline planning permission,21/08/2015,http://planning.bournemouth.gov.uk/RealTimeRegister/planappsrch.aspx,,13,Demolition of existing buildings and outline submission for the erection of a 4 storey block of 15 flats with surface and basement parking,,,,,,,,21/12/2017,21/12/2017
http://opendatacommunities.org/id/unitary-authority/bournemouth,Bournemouth Borough Council,B/BLR/0044,,"Rowland House, Hinton Road",https://www.google.com/maps/d/viewer?mid=1BGAkKPfji6xn7jk2OstHBGjvCYB1vqXc&ll=50.72409533613286%2C-1.868762192891154&z=15,ETRS89,-1.87184,50.7184,0.07,not owned by a public authority,yes,permissioned,full planning permission,01/03/2017,http://planning.bournemouth.gov.uk/RealTimeRegister/planappsrch.aspx,,29,Alterations and formation of new 5th and 6th floor levels comprising 5 flats - Revised application,,,,,,,,21/12/2017,21/12/2017
http://opendatacommunities.org/id/unitary-authority/bournemouth,Bournemouth Borough Council,B/BLR/0045,,16 and land rear of 16 Truscott Avenue,https://www.google.com/maps/d/viewer?mid=1BGAkKPfji6xn7jk2OstHBGjvCYB1vqXc&ll=50.72409533613286%2C-1.868762192891154&z=15,ETRS89,-1.87089,50.7397,0.17,not owned by a public authority,yes,permissioned,full planning permission,29/09/2015,http://planning.bournemouth.gov.uk/RealTimeRegister/planappsrch.aspx,,5,Erection of 7 dwellinghouses and formation of parking spaces,,,,,,,,21/12/2017,21/12/2017
http://opendatacommunities.org/id/unitary-authority/bournemouth,Bournemouth Borough Council,B/BLR/0046,,Woodland Point Wootton Mount,https://www.google.com/maps/d/viewer?mid=1BGAkKPfji6xn7jk2OstHBGjvCYB1vqXc&ll=50.72409533613286%2C-1.868762192891154&z=15,ETRS89,-1.86796,50.7213,0.13,not owned by a public authority,yes,permissioned,planning permission granted under an order,22/05/2017,http://planning.bournemouth.gov.uk/RealTimeRegister/planappsrch.aspx,,18,Change of use from offices (B1(a)) to 18 flats - Prior Approval Procedure,,,,,,,,21/12/2017,21/12/2017
http://opendatacommunities.org/id/unitary-authority/bournemouth,Bournemouth Borough Council,B/BLR/0047,,17-21 Redhill Drive,https://www.google.com/maps/d/viewer?mid=1BGAkKPfji6xn7jk2OstHBGjvCYB1vqXc&ll=50.72409533613286%2C-1.868762192891154&z=15,ETRS89,-1.87735,50.7609,0.32,not owned by a public authority,yes,permissioned,full planning permission,10/02/2016,http://planning.bournemouth.gov.uk/RealTimeRegister/planappsrch.aspx,,5,"Erection of eight dwellinghouses with cycle stores, formation of parking spaces",,,,,,,,21/12/2017,21/12/2017
http://opendatacommunities.org/id/unitary-authority/bournemouth,Bournemouth Borough Council,B/BLR/0048,,13 Durley Road South,https://www.google.com/maps/d/viewer?mid=1BGAkKPfji6xn7jk2OstHBGjvCYB1vqXc&ll=50.72409533613286%2C-1.868762192891154&z=15,ETRS89,-1.88693,50.7162,0.17,not owned by a public authority,yes,permissioned,outline planning permission,24/02/2016,http://planning.bournemouth.gov.uk/RealTimeRegister/planappsrch.aspx,,19,Outline submission for demolition of building and erection of a 5 storey block of 20 open market flats and 6 holiday flats,,,,,,,,21/12/2017,21/12/2017
http://opendatacommunities.org/id/unitary-authority/bournemouth,Bournemouth Borough Council,B/BLR/0049,,"Wingfield Court, Manor Road",https://www.google.com/maps/d/viewer?mid=1BGAkKPfji6xn7jk2OstHBGjvCYB1vqXc&ll=50.72409533613286%2C-1.868762192891154&z=15,ETRS89,-1.85615,50.7199,0.27,not owned by a public authority,yes,permissioned,full planning permission,01/02/2017,http://planning.bournemouth.gov.uk/RealTimeRegister/planappsrch.aspx,,8,Erection of an additional floor to form 8 flats and formation of cycle store,,,,,,,,21/12/2017,21/12/2017
http://opendatacommunities.org/id/unitary-authority/bournemouth,Bournemouth Borough Council,B/BLR/0050,,Jayne House 5 Lansdowne Mews,https://www.google.com/maps/d/viewer?mid=1BGAkKPfji6xn7jk2OstHBGjvCYB1vqXc&ll=50.72409533613286%2C-1.868762192891154&z=15,ETRS89,-1.86484,50.7223,0.01,not owned by a public authority,yes,permissioned,full planning permission,11/03/2016,http://planning.bournemouth.gov.uk/RealTimeRegister/planappsrch.aspx,,12,Non material amendment to application 7-2009-5065-X to omit bedroom at 1st floor level,,,,,,,,21/12/2017,21/12/2017
http://opendatacommunities.org/id/unitary-authority/bournemouth,Bournemouth Borough Council,B/BLR/0051,,"Lansdowne Drill Hall, 14 Lansdowne Road",https://www.google.com/maps/d/viewer?mid=1BGAkKPfji6xn7jk2OstHBGjvCYB1vqXc&ll=50.72409533613286%2C-1.868762192891154&z=15,ETRS89,-1.86641,50.7222,0.1,not owned by a public authority,yes,permissioned,outline planning permission,31/08/2017,http://planning.bournemouth.gov.uk/RealTimeRegister/planappsrch.aspx,,26,"Outline Submission for a 3/4/5 storey mixed use development comprising 8 commercial units (Class B1) and 32 flats (Class C3) with communal amenity space including rooftop terraces, bike store, refuse store and basement car parking",,,,,,,,21/12/2017,21/12/2017
http://opendatacommunities.org/id/unitary-authority/bournemouth,Bournemouth Borough Council,B/BLR/0052,,46-48 Southbourne Grove,https://www.google.com/maps/d/viewer?mid=1BGAkKPfji6xn7jk2OstHBGjvCYB1vqXc&ll=50.72409533613286%2C-1.868762192891154&z=15,ETRS89,-1.81359,50.7259,0.09,not owned by a public authority,yes,permissioned,full planning permission,25/02/2016,http://planning.bournemouth.gov.uk/RealTimeRegister/planappsrch.aspx,,10,Alterations and conversion of 1st and 2nd floor gymnasiums (Class D2) into 10 flats with bin and cycle stores,,,,,,,,21/12/2017,21/12/2017
http://opendatacommunities.org/id/unitary-authority/bournemouth,Bournemouth Borough Council,B/BLR/0053,,185-187 Old Christchurch Road,https://www.google.com/maps/d/viewer?mid=1BGAkKPfji6xn7jk2OstHBGjvCYB1vqXc&ll=50.72409533613286%2C-1.868762192891154&z=15,ETRS89,-1.8683,50.722,0.04,not owned by a public authority,yes,permissioned,planning permission granted under an order,12/04/2016,http://planning.bournemouth.gov.uk/RealTimeRegister/planappsrch.aspx,,5,Change of use of first floor offices (Class B1(a)) to 5 flats (Class C3) - Prior approval procedure,,,,,,,,21/12/2017,21/12/2017
http://opendatacommunities.org/id/unitary-authority/bournemouth,Bournemouth Borough Council,B/BLR/0054,,55 Lansdowne Road,https://www.google.com/maps/d/viewer?mid=1BGAkKPfji6xn7jk2OstHBGjvCYB1vqXc&ll=50.72409533613286%2C-1.868762192891154&z=15,ETRS89,-1.86688,50.7275,0.13,not owned by a public authority,yes,permissioned,full planning permission,15/04/2016,http://planning.bournemouth.gov.uk/RealTimeRegister/planappsrch.aspx,,7,"Demolition of existing outbuildings, alterations, conversion of existing building to 8 flats and two storey extension to form 1 maisonette, erection of bin and cycle stores and formation of parking spaces",,,,,,,,21/12/2017,21/12/2017
http://opendatacommunities.org/id/unitary-authority/bournemouth,Bournemouth Borough Council,B/BLR/0055,,"3, 5, 7 and 7a Woodside Road",https://www.google.com/maps/d/viewer?mid=1BGAkKPfji6xn7jk2OstHBGjvCYB1vqXc&ll=50.72409533613286%2C-1.868762192891154&z=15,ETRS89,-1.82009,50.7251,0.09,not owned by a public authority,yes,permissioned,reserved matters approval,02/06/2017,http://planning.bournemouth.gov.uk/RealTimeRegister/planappsrch.aspx,,6,Erection of 6 dwellinghouses and formation of parking spaces - Approval of reserved matters of application no. 7-2016-5167-O,,,,,,,,21/12/2017,21/12/2017
http://opendatacommunities.org/id/unitary-authority/bournemouth,Bournemouth Borough Council,B/BLR/0056,,8a Wharfdale Road,https://www.google.com/maps/d/viewer?mid=1BGAkKPfji6xn7jk2OstHBGjvCYB1vqXc&ll=50.72409533613286%2C-1.868762192891154&z=15,ETRS89,-1.89196,50.7225,0.15,not owned by a public authority,yes,permissioned,full planning permission,25/05/2016,http://planning.bournemouth.gov.uk/RealTimeRegister/planappsrch.aspx,,20,"Erection of a 6 storey block of student accommodation (11 cluster flats), a 3 storey block of 7 flats and 2 dwellinghouses with bin and cycle stores and formation of car parking spaces",,,,,,,,21/12/2017,21/12/2017
http://opendatacommunities.org/id/unitary-authority/bournemouth,Bournemouth Borough Council,B/BLR/0057,,139-141 Southbourne Overcliff Drive,https://www.google.com/maps/d/viewer?mid=1BGAkKPfji6xn7jk2OstHBGjvCYB1vqXc&ll=50.72409533613286%2C-1.868762192891154&z=15,ETRS89,-1.79835,50.7204,0.13,not owned by a public authority,yes,permissioned,reserved matters approval,21/02/2017,http://planning.bournemouth.gov.uk/RealTimeRegister/planappsrch.aspx,,9,Approval of Reserved matters in respect of application 7-2016-1512-AH for erection of a block of 10 apartments with associated access and parking,,,,,,,,21/12/2017,21/12/2017
http://opendatacommunities.org/id/unitary-authority/bournemouth,Bournemouth Borough Council,B/BLR/0058,,65-67 Southbourne Grove,https://www.google.com/maps/d/viewer?mid=1BGAkKPfji6xn7jk2OstHBGjvCYB1vqXc&ll=50.72409533613286%2C-1.868762192891154&z=15,ETRS89,-1.81335,50.7254,0.05,not owned by a public authority,yes,permissioned,planning permission granted under an order,20/07/2017,http://planning.bournemouth.gov.uk/RealTimeRegister/planappsrch.aspx,,10,Change of use of offices (Class B1(a)) to 10 flats (Class C3) - Prior Approval Procedure,,,,,,,,21/12/2017,21/12/2017
http://opendatacommunities.org/id/unitary-authority/bournemouth,Bournemouth Borough Council,B/BLR/0059,,"81, 83 & 83a Gladstone Road",https://www.google.com/maps/d/viewer?mid=1BGAkKPfji6xn7jk2OstHBGjvCYB1vqXc&ll=50.72409533613286%2C-1.868762192891154&z=15,ETRS89,-1.83552,50.7288,0.1,not owned by a public authority,yes,permissioned,full planning permission,09/08/2016,http://planning.bournemouth.gov.uk/RealTimeRegister/planappsrch.aspx,,5,"Erection of 4 houses and 2 flats with associated parking, bin, cycle stores and modification of existing vehicular access",,,,,,,,21/12/2017,21/12/2017
http://opendatacommunities.org/id/unitary-authority/bournemouth,Bournemouth Borough Council,B/BLR/0060,,"Belvedere Hotel, 14 Bath Road",https://www.google.com/maps/d/viewer?mid=1BGAkKPfji6xn7jk2OstHBGjvCYB1vqXc&ll=50.72409533613286%2C-1.868762192891154&z=15,ETRS89,-1.86964,50.7195,0.46,not owned by a public authority,yes,permissioned,full planning permission,13/04/2017,http://planning.bournemouth.gov.uk/RealTimeRegister/planappsrch.aspx,,66,"Demolition of existing buildings and erection of a mixed use development of 3 buildings comprising a Hotel with leisure facilities (including sky bar), 66 residential flats, basement parking, drop off and servicing facilities, cycle and bin stores, lan",,,,,,,,21/12/2017,21/12/2017
http://opendatacommunities.org/id/unitary-authority/bournemouth,Bournemouth Borough Council,B/BLR/0061,,"""Jecco House, Boscombe Grove Road""",https://www.google.com/maps/d/viewer?mid=1BGAkKPfji6xn7jk2OstHBGjvCYB1vqXc&ll=50.72409533613286%2C-1.868762192891154&z=15,ETRS89,-1.84687,50.7295,0.37,not owned by a public authority,yes,permissioned,outline planning permission,19/10/2016,http://planning.bournemouth.gov.uk/RealTimeRegister/planappsrch.aspx,,34,"Outline submission for the erection of 19 dwellinghouses, a block of 8 flats and a block of 7 flats with bin and cycle stores and associated car parking spaces",,,,,,,,21/12/2017,21/12/2017
http://opendatacommunities.org/id/unitary-authority/bournemouth,Bournemouth Borough Council,B/BLR/0062,,223-225 Holdenhurst Road,https://www.google.com/maps/d/viewer?mid=1BGAkKPfji6xn7jk2OstHBGjvCYB1vqXc&ll=50.72409533613286%2C-1.868762192891154&z=15,ETRS89,-1.85603,50.7293,0.11,not owned by a public authority,yes,permissioned,full planning permission,19/10/2016,http://planning.bournemouth.gov.uk/RealTimeRegister/planappsrch.aspx,,12,Erection of a 2/3 storey block of 14 flats with bin and cycle stores and formation of access and parking spaces - Revised application,,,,,,,,21/12/2017,21/12/2017
http://opendatacommunities.org/id/unitary-authority/bournemouth,Bournemouth Borough Council,B/BLR/0063,,11 & 11a Ascham Road,https://www.google.com/maps/d/viewer?mid=1BGAkKPfji6xn7jk2OstHBGjvCYB1vqXc&ll=50.72409533613286%2C-1.868762192891154&z=15,ETRS89,-1.85956,50.7294,0.08,not owned by a public authority,yes,permissioned,reserved matters approval,31/03/2017,http://planning.bournemouth.gov.uk/RealTimeRegister/planappsrch.aspx,,6,"Erection of apartment building for 8 flats with bin and cycle stores, formation of new vehicular access and parking spaces. Application for Reserved Matters with respect of application 7-2016-26132",,,,,,,,21/12/2017,21/12/2017
http://opendatacommunities.org/id/unitary-authority/bournemouth,Bournemouth Borough Council,B/BLR/0064,,"Burlington House, Burlington Arcade Old Christchurch Road",https://www.google.com/maps/d/viewer?mid=1BGAkKPfji6xn7jk2OstHBGjvCYB1vqXc&ll=50.72409533613286%2C-1.868762192891154&z=15,ETRS89,-1.87449,50.7208,0.13,not owned by a public authority,yes,permissioned,full planning permission,08/11/2016,http://planning.bournemouth.gov.uk/RealTimeRegister/planappsrch.aspx,,9,"Alterations and extensions to form 9 additional flats, formation of bin and cycle stores",,,,,,,,21/12/2017,21/12/2017
http://opendatacommunities.org/id/unitary-authority/bournemouth,Bournemouth Borough Council,B/BLR/0065,,23 Glenville Road & Land rear of 247-251 Columbia Road,https://www.google.com/maps/d/viewer?mid=1BGAkKPfji6xn7jk2OstHBGjvCYB1vqXc&ll=50.72409533613286%2C-1.868762192891154&z=15,ETRS89,-1.89826,50.7521,0.2,not owned by a public authority,yes,permissioned,outline planning permission,25/11/2016,http://planning.bournemouth.gov.uk/RealTimeRegister/planappsrch.aspx,,7,Outline submission for the erection of 2 dwellinghouses and a terrace of 2 bungalows and 3 dwellinghouses and formation of vehicular accesses and parking spaces,,,,,,,,21/12/2017,21/12/2017
http://opendatacommunities.org/id/unitary-authority/bournemouth,Bournemouth Borough Council,B/BLR/0066,,6-10 North Avenue,https://www.google.com/maps/d/viewer?mid=1BGAkKPfji6xn7jk2OstHBGjvCYB1vqXc&ll=50.72409533613286%2C-1.868762192891154&z=15,ETRS89,-1.89261,50.7717,0.13,not owned by a public authority,yes,permissioned,full planning permission,24/04/2017,http://planning.bournemouth.gov.uk/RealTimeRegister/planappsrch.aspx,,7,Erection of 9 dwellinghouses and formation of access road and parking spaces,,,,,,,,21/12/2017,21/12/2017
http://opendatacommunities.org/id/unitary-authority/bournemouth,Bournemouth Borough Council,B/BLR/0067,,St Paul's Place and 21 Lansdowne Road,https://www.google.com/maps/d/viewer?mid=1BGAkKPfji6xn7jk2OstHBGjvCYB1vqXc&ll=50.72409533613286%2C-1.868762192891154&z=15,ETRS89,-1.86539,50.7236,0.36,not owned by a public authority,yes,permissioned,full planning permission,13/01/2017,http://planning.bournemouth.gov.uk/RealTimeRegister/planappsrch.aspx,,152,"Erection of a 4 to 7 storey tertiary teaching building and surface level car park (first phase), the removal of TPO?d trees and the erection of a 9 to 14 storey residential student accommodation building providing 550 student beds arranged as a mixtu",,,,,,,,21/12/2017,21/12/2017
http://opendatacommunities.org/id/unitary-authority/bournemouth,Bournemouth Borough Council,B/BLR/0068,,1 Poole Road,https://www.google.com/maps/d/viewer?mid=1BGAkKPfji6xn7jk2OstHBGjvCYB1vqXc&ll=50.72409533613286%2C-1.868762192891154&z=15,ETRS89,-1.88751,50.7191,0.13,not owned by a public authority,yes,permissioned,planning permission granted under an order,03/11/2017,http://planning.bournemouth.gov.uk/RealTimeRegister/planappsrch.aspx,,20,Change of use of offices (Class B1(a)) to 20 flats (Class C3) - Prior Approval Procedure,,,,,,,,21/12/2017,21/12/2017
http://opendatacommunities.org/id/unitary-authority/bournemouth,Bournemouth Borough Council,B/BLR/0069,,586-588 Wimborne Road and 12 Smithfield Place,https://www.google.com/maps/d/viewer?mid=1BGAkKPfji6xn7jk2OstHBGjvCYB1vqXc&ll=50.72409533613286%2C-1.868762192891154&z=15,ETRS89,-1.87718,50.7453,0.06,not owned by a public authority,yes,permissioned,full planning permission,18/09/2017,http://planning.bournemouth.gov.uk/RealTimeRegister/planappsrch.aspx,,10,Alterations to front elevation of restaurant and formation of new 1st and 2nd floor levels to form 10 flats with bin store and cycle store - revised application,,,,,,,,21/12/2017,21/12/2017
http://opendatacommunities.org/id/unitary-authority/bournemouth,Bournemouth Borough Council,B/BLR/0070,,194 Charminster Road,https://www.google.com/maps/d/viewer?mid=1BGAkKPfji6xn7jk2OstHBGjvCYB1vqXc&ll=50.72409533613286%2C-1.868762192891154&z=15,ETRS89,-1.86251,50.7369,0.02,not owned by a public authority,yes,permissioned,full planning permission,21/03/2017,http://planning.bournemouth.gov.uk/RealTimeRegister/planappsrch.aspx,,5,"Alterations, extensions, formation of balcony and terrace and conversion of Conservative Club to five flats",,,,,,,,21/12/2017,21/12/2017
http://opendatacommunities.org/id/unitary-authority/bournemouth,Bournemouth Borough Council,B/BLR/0071,,130-138 Holdenhurst Road,https://www.google.com/maps/d/viewer?mid=1BGAkKPfji6xn7jk2OstHBGjvCYB1vqXc&ll=50.72409533613286%2C-1.868762192891154&z=15,ETRS89,-1.8605,50.7246,0.38,not owned by a public authority,yes,permissioned,full planning permission,30/05/2017,http://planning.bournemouth.gov.uk/RealTimeRegister/planappsrch.aspx,,103,Non-material amendment to application no. 7-2015-751-S,,,,,,,,21/12/2017,21/12/2017
http://opendatacommunities.org/id/unitary-authority/bournemouth,Bournemouth Borough Council,B/BLR/0072,,28 Percy Road,https://www.google.com/maps/d/viewer?mid=1BGAkKPfji6xn7jk2OstHBGjvCYB1vqXc&ll=50.72409533613286%2C-1.868762192891154&z=15,ETRS89,-1.83463,50.723,0.07,not owned by a public authority,yes,permissioned,full planning permission,10/04/2017,http://planning.bournemouth.gov.uk/RealTimeRegister/planappsrch.aspx,,5,Change of use from hotel and owners flat to 6 flats with parking and cycle facilities,,,,,,,,21/12/2017,21/12/2017
http://opendatacommunities.org/id/unitary-authority/bournemouth,Bournemouth Borough Council,B/BLR/0073,,1 Burnaby Road,https://www.google.com/maps/d/viewer?mid=1BGAkKPfji6xn7jk2OstHBGjvCYB1vqXc&ll=50.72409533613286%2C-1.868762192891154&z=15,ETRS89,-1.89721,50.711,0.07,not owned by a public authority,yes,permissioned,outline planning permission,14/07/2017,http://planning.bournemouth.gov.uk/RealTimeRegister/planappsrch.aspx,,13,Outline submission for erection of a  4 storey block of 14 flats with underground parking and  bin and cycle stores,,,,,,,,21/12/2017,21/12/2017
http://opendatacommunities.org/id/unitary-authority/bournemouth,Bournemouth Borough Council,B/BLR/0074,,"St Stephen's Road Car Park, 9-11 St Stephen's Road",https://www.google.com/maps/d/viewer?mid=1BGAkKPfji6xn7jk2OstHBGjvCYB1vqXc&ll=50.72409533613286%2C-1.868762192891154&z=15,ETRS89,-1.87857,50.7224,0.38,owned by a public authority,yes,permissioned,full planning permission,27/07/2017,http://planning.bournemouth.gov.uk/RealTimeRegister/planappsrch.aspx,,46,"Erection of a 6 storey building and a 7 storey building comprising a total of 46 flats, including undercroft, basement and surface parking, cycle and bin stores, associated access and landscape provision",,,,,,,,21/12/2017,21/12/2017
http://opendatacommunities.org/id/unitary-authority/bournemouth,Bournemouth Borough Council,B/BLR/0075,,37-39 Oxford Road,https://www.google.com/maps/d/viewer?mid=1BGAkKPfji6xn7jk2OstHBGjvCYB1vqXc&ll=50.72409533613286%2C-1.868762192891154&z=15,ETRS89,-1.8634,50.7246,0.22,not owned by a public authority,yes,permissioned,outline planning permission,27/05/2016,http://planning.bournemouth.gov.uk/RealTimeRegister/planappsrch.aspx,,234,"Outline submission for the erection of 16 storey block of student accommodation with laundry room, bin store and cycle stores, formation of vehicular access and parking spaces",,,,,,,,21/12/2017,21/12/2017
http://opendatacommunities.org/id/unitary-authority/bournemouth,Bournemouth Borough Council,B/BLR/0076,,"Wessex Hotel, 11-13 West Cliff Road",https://www.google.com/maps/d/viewer?mid=1BGAkKPfji6xn7jk2OstHBGjvCYB1vqXc&ll=50.72409533613286%2C-1.868762192891154&z=15,ETRS89,-1.88485,50.7164,0.93,not owned by a public authority,yes,permissioned,full planning permission,18/09/2017,http://planning.bournemouth.gov.uk/RealTimeRegister/planappsrch.aspx,,87,"Demolition of existing buildings and the erection of 3 x 6 storey buildings comprising a new 100 room hotel (Class C1), and 88 residential units (Class C3), together with underground car parking, access and servicing arrangements, and landscaping",,,,,,,,21/12/2017,21/12/2017
http://opendatacommunities.org/id/unitary-authority/bournemouth,Bournemouth Borough Council,B/BLR/0077,,Land adj 107 Belle Vue Road,https://www.google.com/maps/d/viewer?mid=1BGAkKPfji6xn7jk2OstHBGjvCYB1vqXc&ll=50.72409533613286%2C-1.868762192891154&z=15,ETRS89,-1.79773,50.721,0.03,not owned by a public authority,yes,permissioned,reserved matters approval,08/12/2017,http://planning.bournemouth.gov.uk/RealTimeRegister/planappsrch.aspx,,7,Erection of a 3 storey block of 7 flats with bin and cycle stores and formation of parking spaces - Approval of reserved matters in respect of application no. 7-2017-2605-T,,,,,,,,21/12/2017,21/12/2017
http://opendatacommunities.org/id/unitary-authority/bournemouth,Bournemouth Borough Council,B/BLR/0078,,77 Lansdowne Road,https://www.google.com/maps/d/viewer?mid=1BGAkKPfji6xn7jk2OstHBGjvCYB1vqXc&ll=50.72409533613286%2C-1.868762192891154&z=15,ETRS89,-1.86985,50.73,0.13,not owned by a public authority,yes,permissioned,full planning permission,17/10/2017,http://planning.bournemouth.gov.uk/RealTimeRegister/planappsrch.aspx,,14,"Alterations, extension and conversion of the premises into 14 flats with associated access, parking, bin and cycle storage",,,,,,,,21/12/2017,21/12/2017
http://opendatacommunities.org/id/unitary-authority/bournemouth,Bournemouth Borough Council,B/BLR/0079,,744-748 Christchurch Road,https://www.google.com/maps/d/viewer?mid=1BGAkKPfji6xn7jk2OstHBGjvCYB1vqXc&ll=50.72409533613286%2C-1.868762192891154&z=15,ETRS89,-1.83148,50.728,0.06,not owned by a public authority,yes,permissioned,full planning permission,23/11/2017,http://planning.bournemouth.gov.uk/RealTimeRegister/planappsrch.aspx,,7,Alterations and conversion of first floor offices to 7 flats,,,,,,,,21/12/2017,21/12/2017
http://opendatacommunities.org/id/unitary-authority/bournemouth,Bournemouth Borough Council,B/BLR/0080,,"Kinson Manor Farm, Manor Farm Road",https://www.google.com/maps/d/viewer?mid=1BGAkKPfji6xn7jk2OstHBGjvCYB1vqXc&ll=50.72409533613286%2C-1.868762192891154&z=15,ETRS89,-1.89801,50.7738,0.46,not owned by a public authority,yes,permissioned,full planning permission,24/11/2017,http://planning.bournemouth.gov.uk/RealTimeRegister/planappsrch.aspx,,9,"Demolition of a garage, alterations and conversion of stable building to nine apartments, erection of a car barn for nine cars and formation of car parking",,,,,,,,21/12/2017,21/12/2017
