OrganisationURI,OrganisationLabel,SiteReference,PreviouslyPartOf,SiteNameAddress,SiteplanURL,CoordinateReferenceSystem,GeoX,GeoY,Hectares,OwnershipStatus,Deliverable,PlanningStatus,PermissionType,PermissionDate,PlanningHistory,ProposedForPIP,MinNetDwellings,DevelopmentDescription,NonHousingDevelopment,Part2,NetDwellingsRangeFrom,NetDwellingsRangeTo,HazardousSubstances,SiteInformation,Notes,FirstAddedDate,LastUpdatedDate
http://opendatacommunities.org/id/unitary-authority/luton,Luton Council,SHLAA370,,"Leagrave Service Station, High Street.",http://www.luton.gov.uk/Environment/Lists/LutonDocuments/PDF/SHLAA-2017/Maps/369-and-370.pdf,OSGB36,505740,223743,0.28,unknown ownership,yes,pending decision,,,https://planning.luton.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=M0K85YKG09800,,21,"Erection of a three storey block comprising of 36 Flats and erection of 3 dwelling houses, along with associated parking and landscaping ",,,,,,,,01/12/2017,01/12/2017
http://opendatacommunities.org/id/unitary-authority/luton,Luton Council,SHLAA401,,"Whitbread House, Flowers Way",http://www.luton.gov.uk/Environment/Lists/LutonDocuments/PDF/SHLAA-2017/Maps/401-and-402.pdf,OSGB36,509308,221052,0.42,unknown ownership,yes,permissioned,other,20/07/2016,https://planning.luton.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=ODWQJHKG05500,,131,Change of use under Class O - from B1(a) (office) to C3 (dwellings)12 residential units on Third Floor,,,,,,,The site also benefits from additional permission (16/00247/COM),01/12/2017,01/12/2017
http://opendatacommunities.org/id/unitary-authority/luton,Luton Council,SHLAA404,,"Napier House, 17-21 Napier Road",http://www.luton.gov.uk/Environment/Lists/LutonDocuments/PDF/SHLAA-2017/Maps/403-and-404.pdf,OSGB36,508624,221116,0.03,unknown ownership,yes,pending decision,,,https://planning.luton.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=001UNTKGLI000,,26,Erection of additional floor to provide a total of 4 flats (1 No. 1 bedroom flat and 3 No. 2 bedroom flats),,,,,,,The site benefits from additional permission (16/01319/COM),01/12/2017,01/12/2017
http://opendatacommunities.org/id/unitary-authority/luton,Luton Council,SHLAA407,,54-62 Park Street,http://www.luton.gov.uk/Environment/Lists/LutonDocuments/PDF/SHLAA-2017/Maps/407-and-408.pdf,OSGB36,509489,220992,0.1,unknown ownership,yes,permissioned,other,29/07/2015,https://planning.luton.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=001NUWKGLI000,,39,Change of use from class B1(a) office to C3 (dwellings),,,,,,,,01/12/2017,01/12/2017
http://opendatacommunities.org/id/unitary-authority/luton,Luton Council,SHLAA411,,16 to 36 South Road,http://www.luton.gov.uk/Environment/Lists/LutonDocuments/PDF/SHLAA-2017/Maps/411-and-412.pdf,OSGB36,508982,220642,0.22,unknown ownership,yes,permissioned,outline planning permission,02/09/2016,https://planning.luton.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=OMV516KG05503,,36,Erection of up to 36 flats in a three storey building,,,,,,,,01/12/2017,01/12/2017
http://opendatacommunities.org/id/unitary-authority/luton,Luton Council,SHLAA412,,38a Wingate Road,http://www.luton.gov.uk/Environment/Lists/LutonDocuments/PDF/SHLAA-2017/Maps/411-and-412.pdf,OSGB36,506818,222850,0.61,unknown ownership,,not permissioned,,,https://planning.luton.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=001X4MKGLI000,,15,,,,15,17,,,,01/12/2017,01/12/2017
http://opendatacommunities.org/id/unitary-authority/luton,Luton Council,SHLAA415,,22 to 36 Hastings Street,http://www.luton.gov.uk/Environment/Lists/LutonDocuments/PDF/SHLAA-2017/Maps/415-and-416.pdf,OSGB36,508915,221007,0.06,unknown ownership,yes,permissioned,full planning permission,12/02/2015,https://planning.luton.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=001OHFKGLI000,,18,Demolition of existing building and erection of a new residential block consisting of 5 two bed and 13 one bed flats,,,,,,,,01/12/2017,01/12/2017
http://opendatacommunities.org/id/unitary-authority/luton,Luton Council,SHLAA422,,Land and buildings at and behind  98-100 Wenlock Street,http://www.luton.gov.uk/Environment/Lists/LutonDocuments/PDF/SHLAA-2017/Maps/421-and-422.pdf,OSGB36,509399,221927,0.15,unknown ownership,,permissioned,outline planning permission,08/04/2005,https://planning.luton.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=001OYHKGLI000,,6,Erection of 8 one and two bedroom flats in three blocks and alterations to existing two bedroom flats with associated parking,,,,,,,Part of this application has been built-out,01/12/2017,01/12/2017
http://opendatacommunities.org/id/unitary-authority/luton,Luton Council,SHLAA426,,4 Dunstable Place & 9 Upper George Street,http://www.luton.gov.uk/Environment/Lists/LutonDocuments/PDF/SHLAA-2017/Maps/425-and-426.pdf,OSGB36,508909,221297,0.03,unknown ownership,,not permissioned,,,https://planning.luton.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=000FMNKGLI000,,8,,,,8,9,,,,01/12/2017,01/12/2017
http://opendatacommunities.org/id/unitary-authority/luton,Luton Council,SHLAA433,,"Land adj. to 18, 18a Cowper Street and 17 Tavistock Crescent",http://www.luton.gov.uk/Environment/Lists/LutonDocuments/PDF/SHLAA-2017/Maps/433-and-434.pdf,OSGB36,509067,220464,0.05,unknown ownership,,not permissioned,,,https://planning.luton.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=001NX0KGLI000,,6,,,,6,7,,,,01/12/2017,01/12/2017
http://opendatacommunities.org/id/unitary-authority/luton,Luton Council,SHLAA439,,"Mill Gardens, 16 - 26 Mill Street",http://www.luton.gov.uk/Environment/Lists/LutonDocuments/PDF/SHLAA-2017/Maps/439-and-440.pdf,OSGB36,508943,221623,0.07,unknown ownership,yes,permissioned,full planning permission,04/05/2017,https://planning.luton.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=JO9DGPKG47000,,5,Retrospective planning permission for the conversion of retail unit on ground floor to one additional bedsit and alterations to the front elevation,,,,,,,The site benefits from additional permission (16/00171/RETRES),01/12/2017,01/12/2017
http://opendatacommunities.org/id/unitary-authority/luton,Luton Council,SHLAA456,,"Connaught House, 15-17 Upper George Street",http://www.luton.gov.uk/Environment/Lists/LutonDocuments/PDF/SHLAA-2017/Maps/455-and-456.pdf,OSGB36,508890,221295,0.04,unknown ownership,yes,not permissioned,,,https://planning.luton.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=001N37KGLI000,,15,,,,15,17,,,,01/12/2017,01/12/2017
http://opendatacommunities.org/id/unitary-authority/luton,Luton Council,SHLAA458,,12-14 Park Street,http://www.luton.gov.uk/Environment/Lists/LutonDocuments/PDF/SHLAA-2017/Maps/457-and-458.pdf,OSGB36,509329,221111,0.12,unknown ownership,yes,permissioned,full planning permission,19/10/2016,https://planning.luton.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=001OBDKGLI000,,33,Erection of 3rd floor to provide 9 flats,,,,,,,The site benefits from additional permission (15/01161/COM),01/12/2017,01/12/2017
http://opendatacommunities.org/id/unitary-authority/luton,Luton Council,SHLAA460,,Britannia Estate,http://www.luton.gov.uk/Environment/Lists/LutonDocuments/PDF/SHLAA-2017/Maps/459-and-460.pdf,OSGB36,507788,222659,4.4,unknown ownership,yes,not permissioned,,,https://planning.luton.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=001UL4KGLI000,,294,,,,294,323,,,,01/12/2017,01/12/2017
http://opendatacommunities.org/id/unitary-authority/luton,Luton Council,SHLAA470,,Wigmore Hall,http://www.luton.gov.uk/Environment/Lists/LutonDocuments/PDF/SHLAA-2017/Maps/469-and-470.pdf,OSGB36,512485,222234,0.18,unknown ownership,,not permissioned,,,https://planning.luton.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=001Z0FKGLI000,,9,,,,9,10,,,,01/12/2017,01/12/2017
http://opendatacommunities.org/id/unitary-authority/luton,Luton Council,SHLAA471,,Saints Community Centre,http://www.luton.gov.uk/Environment/Lists/LutonDocuments/PDF/SHLAA-2017/Maps/471-and-472.pdf,OSGB36,507441,223702,0.18,unknown ownership,yes,permissioned,outline planning permission,02/11/2017,https://planning.luton.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=00253VKGLI000,,8,"Erection of 4 two bedroom, 7 three bedroom and 4 four bedroom houses",a community building,,,,,,The permission applies across this site and site reference SHLAA345,01/12/2017,01/12/2017
http://opendatacommunities.org/id/unitary-authority/luton,Luton Council,SHLAA472,,"The Old School House, Trinity Road",http://www.luton.gov.uk/Environment/Lists/LutonDocuments/PDF/SHLAA-2017/Maps/471-and-472.pdf,OSGB36,507558,223868,0.13,unknown ownership,,not permissioned,,,https://planning.luton.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=002578KGLI000,,7,,,,7,8,,,,01/12/2017,01/12/2017
http://opendatacommunities.org/id/unitary-authority/luton,Luton Council,SHLAA477,,"The Parrott, Whipperley Ring",http://www.luton.gov.uk/Environment/Lists/LutonDocuments/PDF/SHLAA-2017/Maps/477-and-478.pdf,OSGB36,507586,220702,0.28,unknown ownership,yes,not permissioned,,,https://planning.luton.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=001OT4KGLI000,,25,,,,25,28,,,,01/12/2017,01/12/2017
http://opendatacommunities.org/id/unitary-authority/luton,Luton Council,SHLAA478,,"The Roman Way, Tomlinson Avenue",http://www.luton.gov.uk/Environment/Lists/LutonDocuments/PDF/SHLAA-2017/Maps/477-and-478.pdf,OSGB36,503625,223616,0.24,unknown ownership,yes,permissioned,full planning permission,17/01/2017,https://planning.luton.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=001U24KGLI000,,20,"Erection of 3 bungalows and 17 flats with associated landscaping, off-street parking, cycle and pram storage",,,,,,,,01/12/2017,01/12/2017
http://opendatacommunities.org/id/unitary-authority/luton,Luton Council,SHLAA481,,Car Park Adjacent to 52 Duke Street,http://www.luton.gov.uk/Environment/Lists/LutonDocuments/PDF/SHLAA-2017/Maps/479-to-481.pdf,OSGB36,509404,221827,0.05,unknown ownership,yes,permissioned,full planning permission,11/01/2017,https://planning.luton.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=HJVBGWKGK0000,,5,Erection of 2/3 storey building comprising of 5 flats (2 No. one bedroom and 3 No. two bedroom flats),,,,,,,,01/12/2017,01/12/2017
http://opendatacommunities.org/id/unitary-authority/luton,Luton Council,SHLAA482,,High Town plot 7,http://www.luton.gov.uk/Environment/Lists/LutonDocuments/PDF/SHLAA-2017/Maps/482_483-and-484.pdf,OSGB36,509121,221842,0.16,unknown ownership,,not permissioned,,,,,27,,,,27,30,,https://www.luton.gov.uk/ENVIRONMENT/PLANNING/REGIONAL%20AND%20LOCAL%20PLANNING/HIGHTOWN-MASTERPLAN/Pages/default.aspx,No planning history provided as site covers multiple plots with multiple histories,01/12/2017,01/12/2017
http://opendatacommunities.org/id/unitary-authority/luton,Luton Council,SHLAA483,,High Town plot 5A,http://www.luton.gov.uk/Environment/Lists/LutonDocuments/PDF/SHLAA-2017/Maps/482_483-and-484.pdf,OSGB36,509275,221771,0.07,unknown ownership,,not permissioned,,,https://planning.luton.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=001P6VKGLI000,,3,,,,3,4,,https://www.luton.gov.uk/ENVIRONMENT/PLANNING/REGIONAL%20AND%20LOCAL%20PLANNING/HIGHTOWN-MASTERPLAN/Pages/default.aspx,,01/12/2017,01/12/2017
http://opendatacommunities.org/id/unitary-authority/luton,Luton Council,SHLAA485,,High Town plot 5B,http://www.luton.gov.uk/Environment/Lists/LutonDocuments/PDF/SHLAA-2017/Maps/485-to-489.pdf,OSGB36,509322,221868,0.13,unknown ownership,,not permissioned,,,,,21,,,,21,23,,https://www.luton.gov.uk/ENVIRONMENT/PLANNING/REGIONAL%20AND%20LOCAL%20PLANNING/HIGHTOWN-MASTERPLAN/Pages/default.aspx,No planning history provided as site covers multiple plots with multiple histories,01/12/2017,01/12/2017
http://opendatacommunities.org/id/unitary-authority/luton,Luton Council,SHLAA486,,High Town plot 1A,http://www.luton.gov.uk/Environment/Lists/LutonDocuments/PDF/SHLAA-2017/Maps/485-to-489.pdf,OSGB36,509371,221709,0.72,unknown ownership,,not permissioned,,,https://planning.luton.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=0024WCKGLI000,,75,,,,75,83,,https://www.luton.gov.uk/ENVIRONMENT/PLANNING/REGIONAL%20AND%20LOCAL%20PLANNING/HIGHTOWN-MASTERPLAN/Pages/default.aspx,,01/12/2017,01/12/2017
http://opendatacommunities.org/id/unitary-authority/luton,Luton Council,SHLAA487,,High Town plot 1C,http://www.luton.gov.uk/Environment/Lists/LutonDocuments/PDF/SHLAA-2017/Maps/485-to-489.pdf,OSGB36,509410,221664,0.16,unknown ownership,,not permissioned,,,https://planning.luton.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=001OUBKGLI000,,19,,,,19,21,,https://www.luton.gov.uk/ENVIRONMENT/PLANNING/REGIONAL%20AND%20LOCAL%20PLANNING/HIGHTOWN-MASTERPLAN/Pages/default.aspx,,01/12/2017,01/12/2017
http://opendatacommunities.org/id/unitary-authority/luton,Luton Council,SHLAA488,,High Town plot 1D,http://www.luton.gov.uk/Environment/Lists/LutonDocuments/PDF/SHLAA-2017/Maps/485-to-489.pdf,OSGB36,509439,221649,0.16,unknown ownership,,not permissioned,,,https://planning.luton.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=N7EQIZKG0A300,,27,,,,27,30,,https://www.luton.gov.uk/ENVIRONMENT/PLANNING/REGIONAL%20AND%20LOCAL%20PLANNING/HIGHTOWN-MASTERPLAN/Pages/default.aspx,,01/12/2017,01/12/2017
http://opendatacommunities.org/id/unitary-authority/luton,Luton Council,SHLAA489,,High Town plot 1B,http://www.luton.gov.uk/Environment/Lists/LutonDocuments/PDF/SHLAA-2017/Maps/485-to-489.pdf,OSGB36,509447,221698,0.32,unknown ownership,,pending decision,,,https://planning.luton.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=001X1YKGLI000,,35,Erection of 4 and 5 story building comprising 64 residential units,,,,,,https://www.luton.gov.uk/ENVIRONMENT/PLANNING/REGIONAL%20AND%20LOCAL%20PLANNING/HIGHTOWN-MASTERPLAN/Pages/default.aspx,,01/12/2017,01/12/2017
http://opendatacommunities.org/id/unitary-authority/luton,Luton Council,SHLAA490,,High Town plot 2A,http://www.luton.gov.uk/Environment/Lists/LutonDocuments/PDF/SHLAA-2017/Maps/490-to-493.pdf,OSGB36,509476,221739,0.57,unknown ownership,,not permissioned,,,,,63,,,,63,69,,https://www.luton.gov.uk/ENVIRONMENT/PLANNING/REGIONAL%20AND%20LOCAL%20PLANNING/HIGHTOWN-MASTERPLAN/Pages/default.aspx,No planning history provided as site covers multiple plots with multiple histories,01/12/2017,01/12/2017
http://opendatacommunities.org/id/unitary-authority/luton,Luton Council,SHLAA491,,High Town plot 2B,http://www.luton.gov.uk/Environment/Lists/LutonDocuments/PDF/SHLAA-2017/Maps/490-to-493.pdf,OSGB36,509540,221692,0.05,unknown ownership,yes,not permissioned,,,https://planning.luton.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=001OXOKGLI000,,16,,,,16,18,,https://www.luton.gov.uk/ENVIRONMENT/PLANNING/REGIONAL%20AND%20LOCAL%20PLANNING/HIGHTOWN-MASTERPLAN/Pages/default.aspx,,01/12/2017,01/12/2017
http://opendatacommunities.org/id/unitary-authority/luton,Luton Council,SHLAA492,,High Town plot 3,http://www.luton.gov.uk/Environment/Lists/LutonDocuments/PDF/SHLAA-2017/Maps/490-to-493.pdf,OSGB36,509529,221769,0.31,unknown ownership,,not permissioned,,,https://planning.luton.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=001OVRKGLI000,,31,,,,31,34,,https://www.luton.gov.uk/ENVIRONMENT/PLANNING/REGIONAL%20AND%20LOCAL%20PLANNING/HIGHTOWN-MASTERPLAN/Pages/default.aspx,,01/12/2017,01/12/2017
http://opendatacommunities.org/id/unitary-authority/luton,Luton Council,SHLAA493,,High Town plot 6C,http://www.luton.gov.uk/Environment/Lists/LutonDocuments/PDF/SHLAA-2017/Maps/490-to-493.pdf,OSGB36,509423,221841,0.07,unknown ownership,yes,permissioned,full planning permission,27/05/2017,https://planning.luton.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=HHNNQLKGK0000,,14,Erection of a three storey building comprising 12 one bedroom flats and 2 two bedroom flats,1 shop/office,,,,,https://www.luton.gov.uk/ENVIRONMENT/PLANNING/REGIONAL%20AND%20LOCAL%20PLANNING/HIGHTOWN-MASTERPLAN/Pages/default.aspx,,01/12/2017,01/12/2017
http://opendatacommunities.org/id/unitary-authority/luton,Luton Council,SHLAA494,,High Town plot 6D,http://www.luton.gov.uk/Environment/Lists/LutonDocuments/PDF/SHLAA-2017/Maps/494-to-497.pdf,OSGB36,509573,221814,0.28,unknown ownership,,not permissioned,,,,,39,,,,39,43,,https://www.luton.gov.uk/ENVIRONMENT/PLANNING/REGIONAL%20AND%20LOCAL%20PLANNING/HIGHTOWN-MASTERPLAN/Pages/default.aspx,No planning history provided as site covers multiple plots with multiple histories,01/12/2017,01/12/2017
http://opendatacommunities.org/id/unitary-authority/luton,Luton Council,SHLAA496,,High Town plot 6A,http://www.luton.gov.uk/Environment/Lists/LutonDocuments/PDF/SHLAA-2017/Maps/494-to-497.pdf,OSGB36,509502,221868,0.4,unknown ownership,,not permissioned,,,,,60,,,,60,66,,https://www.luton.gov.uk/ENVIRONMENT/PLANNING/REGIONAL%20AND%20LOCAL%20PLANNING/HIGHTOWN-MASTERPLAN/Pages/default.aspx,No planning history provided as site covers multiple plots with multiple histories,01/12/2017,01/12/2017
http://opendatacommunities.org/id/unitary-authority/luton,Luton Council,SHLAA497,,High Town plot 6B,http://www.luton.gov.uk/Environment/Lists/LutonDocuments/PDF/SHLAA-2017/Maps/494-to-497.pdf,OSGB36,509478,221908,0.11,unknown ownership,,not permissioned,,,,,18,,,,18,20,,https://www.luton.gov.uk/ENVIRONMENT/PLANNING/REGIONAL%20AND%20LOCAL%20PLANNING/HIGHTOWN-MASTERPLAN/Pages/default.aspx,No planning history provided as site covers multiple plots with multiple histories,01/12/2017,01/12/2017
http://opendatacommunities.org/id/unitary-authority/luton,Luton Council,SHLAA501,,High Town plot 4,http://www.luton.gov.uk/Environment/Lists/LutonDocuments/PDF/SHLAA-2017/Maps/498-to-502.pdf,OSGB36,509689,222018,0.77,unknown ownership,yes,permissioned,full planning permission,05/06/2017,https://planning.luton.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=001OUXKGLI000,,49,"Erection of 49 affordable dwellings -18 one and two bedroom apartments and 31 two, three and four bedroom houses",,,,,,https://www.luton.gov.uk/ENVIRONMENT/PLANNING/REGIONAL%20AND%20LOCAL%20PLANNING/HIGHTOWN-MASTERPLAN/Pages/default.aspx,,01/12/2017,01/12/2017
http://opendatacommunities.org/id/unitary-authority/luton,Luton Council,SHLAA503,,High Town plot 8,http://www.luton.gov.uk/Environment/Lists/LutonDocuments/PDF/SHLAA-2017/Maps/503-and-504.pdf,OSGB36,509657,221898,0.19,unknown ownership,,not permissioned,,,https://planning.luton.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=MNNW3ZKG09800,,23,,,,23,25,,https://www.luton.gov.uk/ENVIRONMENT/PLANNING/REGIONAL%20AND%20LOCAL%20PLANNING/HIGHTOWN-MASTERPLAN/Pages/default.aspx,,01/12/2017,01/12/2017
http://opendatacommunities.org/id/unitary-authority/luton,Luton Council,SHLAA504,,High Town plot 9,http://www.luton.gov.uk/Environment/Lists/LutonDocuments/PDF/SHLAA-2017/Maps/503-and-504.pdf,OSGB36,509654,221809,0.2,unknown ownership,,not permissioned,,,,,9,,,,9,10,,https://www.luton.gov.uk/ENVIRONMENT/PLANNING/REGIONAL%20AND%20LOCAL%20PLANNING/HIGHTOWN-MASTERPLAN/Pages/default.aspx,No planning history exists for this site,01/12/2017,01/12/2017
http://opendatacommunities.org/id/unitary-authority/luton,Luton Council,SHLAA519,,Birdsfoot Lane depot,http://www.luton.gov.uk/Environment/Lists/LutonDocuments/PDF/SHLAA-2017/Maps/519-and-520.pdf,OSGB36,507850,224505,0.3,unknown ownership,yes,not permissioned,,,https://planning.luton.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=001WDZKGLI000,,16,,,,16,18,,,,01/12/2017,01/12/2017
http://opendatacommunities.org/id/unitary-authority/luton,Luton Council,SHLAA530,,Land rear Of 81 Dumfries Street,http://www.luton.gov.uk/Environment/Lists/LutonDocuments/PDF/SHLAA-2017/Maps/529-and-530.pdf,OSGB36,508715,220948,0.05,unknown ownership,yes,permissioned,full planning permission,14/01/2015,https://planning.luton.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=000FF5KGLI000,,7,Development of land to form seven new residential one bedroom apartment dwellings with associated amenity and site waste areas,,,,,,,,01/12/2017,01/12/2017
http://opendatacommunities.org/id/unitary-authority/luton,Luton Council,SHLAA532,,2B Medina Road,http://www.luton.gov.uk/Environment/Lists/LutonDocuments/PDF/SHLAA-2017/Maps/531-and-532.pdf,OSGB36,507473,222257,0.05,unknown ownership,yes,permissioned,full planning permission,13/08/2015,https://planning.luton.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=001X4NKGLI000,,8,Demolition of existing retail units and construction of 5 No. 1 bed flats and 3 No. 2 bed flats,,,,,,,,01/12/2017,01/12/2017
http://opendatacommunities.org/id/unitary-authority/luton,Luton Council,SHLAA533,,15 - 17 Cardiff Road,http://www.luton.gov.uk/Environment/Lists/LutonDocuments/PDF/SHLAA-2017/Maps/533-and-534.pdf,OSGB36,508697,221257,0.02,unknown ownership,yes,permissioned,other,08/04/2015,https://planning.luton.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=001N03KGLI000,,8,Change of use from Class B1(a) offices to C3 (dwellings). Proposal to convert 15 - 17 Cardiff Road from offices to create 8 x Studio Flats,,,,,,,,01/12/2017,01/12/2017
http://opendatacommunities.org/id/unitary-authority/luton,Luton Council,SHLAA535,,"The Compasses, 11 Farley Hill",http://www.luton.gov.uk/Environment/Lists/LutonDocuments/PDF/SHLAA-2017/Maps/535-and-536.pdf,OSGB36,508954,220686,0.04,unknown ownership,yes,permissioned,full planning permission,30/04/2015,https://planning.luton.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=001OL2KGLI000,,9,Change of use and extensions of public house (Class A4) with flat over to Class C3 (residential) to provide 9 no 1 bedroom flats and 1 bedsit,,,,,,,,01/12/2017,01/12/2017
http://opendatacommunities.org/id/unitary-authority/luton,Luton Council,SHLAA536,,9 - 15 Adelaide Street,http://www.luton.gov.uk/Environment/Lists/LutonDocuments/PDF/SHLAA-2017/Maps/535-and-536.pdf,OSGB36,508906,221022,0.04,unknown ownership,yes,pending decision,,,https://planning.luton.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=001SRNKGLI000,,9,Conversion and change of use of office to residential and erection of two addtional stories to create 14 studio apartments,,,,,,,,01/12/2017,01/12/2017
http://opendatacommunities.org/id/unitary-authority/luton,Luton Council,SHLAA538,,32 King Street,http://www.luton.gov.uk/Environment/Lists/LutonDocuments/PDF/SHLAA-2017/Maps/537-and-538.pdf,OSGB36,508983,221118,0.02,unknown ownership,yes,permissioned,other,06/02/2015,https://planning.luton.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=001T65KGLI000,,13,"Change of use from Class B1(a) (offices ) to C3 (dwelling). Proposed to convert into 13 flats consisting of 11 x 1 Bedroom, 2 x Studio / bedsit",,,,,,,,01/12/2017,01/12/2017
http://opendatacommunities.org/id/unitary-authority/luton,Luton Council,SHLAA539,,79 - 81 Windsor Walk,http://www.luton.gov.uk/Environment/Lists/LutonDocuments/PDF/SHLAA-2017/Maps/539-and-540.pdf,OSGB36,508879,221034,0.05,unknown ownership,yes,permissioned,full planning permission,27/10/2014,https://planning.luton.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=001OKVKGLI000,,14,"Erection of a building with 14 flats over four storeys, 13 two bedroom flats and 1 one bedroom flat after demolition of existing industrial unit",,,,,,,,01/12/2017,01/12/2017
http://opendatacommunities.org/id/unitary-authority/luton,Luton Council,SHLAA540,,112-114 Marsh Road,http://www.luton.gov.uk/Environment/Lists/LutonDocuments/PDF/SHLAA-2017/Maps/539-and-540.pdf,OSGB36,506682,223811,0.28,unknown ownership,yes,permissioned,full planning permission,07/11/2014,https://planning.luton.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=O410BDKG05500,,19,Erection of 19 one bedroom apartments on existing car park,Alterations to club house to provide new car parking,,,,,,,01/12/2017,01/12/2017
http://opendatacommunities.org/id/unitary-authority/luton,Luton Council,SHLAA541,,61 George Street,http://www.luton.gov.uk/Environment/Lists/LutonDocuments/PDF/SHLAA-2017/Maps/541-and-542.pdf,OSGB36,509089,221224,0.03,unknown ownership,yes,permissioned,full planning permission,12/05/2016,https://planning.luton.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=OKSQX0KG05503,,8,Conversion and change of use of first and second floors from Art Gallery to 6 one bedroom and 2 two bedroom flats and associated external alterations,,,,,,,,01/12/2017,01/12/2017
http://opendatacommunities.org/id/unitary-authority/luton,Luton Council,SHLAA542,,28 Dunstable Road,http://www.luton.gov.uk/Environment/Lists/LutonDocuments/PDF/SHLAA-2017/Maps/541-and-542.pdf,OSGB36,508659,221448,0.12,unknown ownership,yes,permissioned,other,04/07/2017,https://planning.luton.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=001MI6KGLI000,,29,Change of use from office(s) (B1(a)) to residential (Class O) (C3) Second Floor. 12 flats.,,,,,,,"The site also benefits from additional permissions (15/01015/COM, 17/00761/COM, 17/00763/COM, 17/00764/COM)",01/12/2017,01/12/2017
http://opendatacommunities.org/id/unitary-authority/luton,Luton Council,SHLAA543,,39 Castle Street,http://www.luton.gov.uk/Environment/Lists/LutonDocuments/PDF/SHLAA-2017/Maps/543-and-544.pdf,OSGB36,509215,220914,0.13,unknown ownership,,permissioned,outline planning permission,27/10/2014,https://planning.luton.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=001OEIKGLI000,,35,Erection of 10 storey building comprising 35 apartments after demolition of existing buildings,,,,,,,,01/12/2017,01/12/2017
http://opendatacommunities.org/id/unitary-authority/luton,Luton Council,SHLAA544,,26 - 38 John Street,http://www.luton.gov.uk/Environment/Lists/LutonDocuments/PDF/SHLAA-2017/Maps/543-and-544.pdf,OSGB36,509328,221330,0.12,unknown ownership,yes,permissioned,full planning permission,13/06/2017,https://planning.luton.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=001N34KGLI000,,49,Conversion and change of use of retail to 3 No. 1 bedroom residential units and service areas,,,,,,,The site also benefits from additional permission (15/00437/FUL),01/12/2017,01/12/2017
